48595.9453125,39918.9609375
44495.8125,35891.859375
39035.28515625,31676.7421875
32258.12890625,26268.7578125
25143.798828125,19851.30859375
19202.73828125,13590.662109375
15111.2265625,8871.3623046875
12560.37890625,5959.3857421875
10986.33203125,4250.0625
9942.12109375,3171.90283203125
9195.99609375,2443.158447265625
8625.4775390625,1925.74560546875
8172.2861328125,1547.5672607421875
7802.5771484375,1260.6519775390625
7500.1181640625,1039.26708984375
7240.92041015625,865.0079956054688
7017.7421875,725.6358032226562
6823.7978515625,612.7759399414062
6654.2578125,520.9443359375
6504.23779296875,445.5472106933594
6373.166015625,383.1612548828125
6257.4931640625,330.5914001464844
6154.1982421875,286.50079345703125
6059.90966796875,249.34490966796875
5978.22900390625,217.7480010986328
5900.6298828125,190.8131103515625
5833.16552734375,167.73228454589844
5770.96826171875,147.77879333496094
5713.6328125,130.52688598632812
5660.0634765625,115.56046295166016
5613.744140625,102.57339477539062
5567.5029296875,91.30245971679688
5526.61572265625,81.40997314453125
5490.70263671875,72.68577575683594
5455.412109375,65.00914764404297
5423.24462890625,58.227394104003906
5394.232421875,52.18946075439453
5367.30029296875,46.85752868652344
5342.0234375,42.12505340576172
5318.51708984375,37.91010284423828
5296.1748046875,34.16750717163086
5274.93310546875,30.844684600830078
5256.0029296875,27.8693904876709
5238.49853515625,25.196359634399414
5221.02734375,22.803237915039062
5205.0224609375,20.639732360839844
5190.244140625,18.708988189697266
5176.44873046875,16.966108322143555
5163.40087890625,15.40373706817627
5151.49462890625,13.98939323425293
5139.94775390625,12.72091293334961
5129.3037109375,11.571972846984863
5119.34228515625,10.535122871398926
5109.8662109375,9.594313621520996
5100.76513671875,8.742018699645996
5092.6943359375,7.971374034881592
5084.8955078125,7.26973819732666
5077.34375,6.6319050788879395
5070.18896484375,6.052598476409912
5063.5361328125,5.526179313659668
5057.18798828125,5.051095962524414
5050.97314453125,4.615567207336426
5045.59521484375,4.220307350158691
5040.20947265625,3.862645149230957
5035.24072265625,3.534586191177368
5030.08154296875,3.237074375152588
5025.5751953125,2.964343309402466
5021.36376953125,2.717698812484741
5017.107421875,2.490464448928833
5013.318359375,2.2834675312042236
5009.51171875,2.0948634147644043
5005.98388671875,1.9216183423995972
5002.9228515625,1.7637627124786377
4999.63916015625,1.6184337139129639
4996.73388671875,1.4864449501037598
4993.84033203125,1.3645930290222168
4991.119140625,1.2535640001296997
4988.685546875,1.1515611410140991
4986.14111328125,1.0581696033477783
4983.91357421875,0.9724376797676086
4981.65234375,0.8935080170631409
4979.5615234375,0.8219717741012573
4977.7646484375,0.7554569840431213
4975.67138671875,0.6950250864028931
4974.0048828125,0.6391749978065491
4972.18212890625,0.5880905389785767
4970.6640625,0.5409738421440125
4969.08447265625,0.49788951873779297
4967.5634765625,0.4582797586917877
4966.0791015625,0.4219478368759155
4964.8671875,0.38839176297187805
4963.57958984375,0.35764575004577637
4962.30859375,0.32940930128097534
4961.23046875,0.3034345209598541
4960.03759765625,0.2795223891735077
4959.01904296875,0.25752973556518555
4958.005859375,0.23729410767555237
4956.97265625,0.21869215369224548
4956.1220703125,0.20159047842025757
4955.22265625,0.18576185405254364
4954.39111328125,0.1713521033525467
4953.5859375,0.15800796449184418
4952.806640625,0.1457240879535675
4952.03857421875,0.13440048694610596
4951.40283203125,0.12401536107063293
4950.70654296875,0.11443666368722916
4950.08642578125,0.10553893446922302
4949.46826171875,0.09743831306695938
4948.8984375,0.08990665525197983
4948.328125,0.08298733830451965
4947.80908203125,0.07660888135433197
4947.28466796875,0.07071314007043839
4946.8193359375,0.06527476757764816
4946.337890625,0.060290757566690445
4945.91162109375,0.055654093623161316
4945.47216796875,0.051390353590250015
4945.0849609375,0.04748080298304558
4944.66015625,0.04384002089500427
4944.3115234375,0.040500540286302567
4943.947265625,0.0374034158885479
4943.59228515625,0.03455446660518646
4943.2744140625,0.03192790597677231
4942.9716796875,0.02949119359254837
4942.6630859375,0.027248917147517204
4942.373046875,0.02518281154334545
4942.08251953125,0.023273330181837082
4941.837890625,0.02150256186723709
4941.5908203125,0.01987522467970848
4941.33203125,0.01836727187037468
4941.1083984375,0.016978494822978973
4940.876953125,0.015695638954639435
4940.6552734375,0.014505850151181221
4940.45458984375,0.013412179425358772
4940.26513671875,0.012398519553244114
4940.0712890625,0.01146264374256134
4939.8916015625,0.010599319823086262
4939.72119140625,0.009800256229937077
4939.5458984375,0.009059461764991283
4939.3876953125,0.008381949737668037
4939.24365234375,0.007748435251414776
4939.09033203125,0.007165907416492701
4938.95166015625,0.006629373412579298
4938.80615234375,0.006130509078502655
4938.68896484375,0.005670166574418545
4938.55126953125,0.005244671832770109
4938.43798828125,0.004851344972848892
4938.328125,0.004487716127187014
4938.212890625,0.004151736851781607
4938.1083984375,0.0038406429812312126
4938.00830078125,0.0035545765422284603
4937.9130859375,0.00328762992285192
4937.8154296875,0.0030422976706176996
4937.72802734375,0.0028156691696494818
4937.63916015625,0.0026047301944345236
4937.5595703125,0.002410121727734804
4937.48095703125,0.0022315154783427715
4937.40283203125,0.0020649333018809557
4937.32763671875,0.0019102392252534628
4937.2587890625,0.0017683503683656454
4937.19140625,0.0016373624093830585
4937.12939453125,0.0015149053651839495
4937.06591796875,0.0014024937991052866
4937.00390625,0.0012979889288544655
4936.94775390625,0.0012019929708912969
4936.89404296875,0.0011126643512398005
4936.8427734375,0.001029905048198998
4936.7890625,0.0009536661091260612
4936.7421875,0.0008830514852888882
4936.69482421875,0.0008173382375389338
4936.6484375,0.0007569064619019628
4936.60986328125,0.0007008302491158247
4936.56396484375,0.0006491380627267063
4936.5283203125,0.0006009883945807815
4936.48681640625,0.0005563787999562919
4936.44921875,0.000515319756232202
4936.4169921875,0.00047734653344377875
4936.38232421875,0.00044187161256559193
4936.34814453125,0.00040924729546532035
4936.3173828125,0.00037909095408394933
4936.2890625,0.0003510706010274589
4936.2587890625,0.0003251535235904157
4936.22900390625,0.00030115083791315556
4936.20556640625,0.0002789188292808831
4936.1787109375,0.0002583088062237948
4936.154296875,0.00023928329756017774
4936.12890625,0.00022161257220432162
4936.10791015625,0.0002053678035736084
4936.0859375,0.00019024354696739465
4936.06494140625,0.0001761760504450649
4936.044921875,0.00016321784642059356
4936.025390625,0.00015122993499971926
4936.0068359375,0.00014009058941155672
4935.9892578125,0.000129771011415869
4935.97119140625,0.00012026324111502618
4935.95361328125,0.00011137536785099655
4935.939453125,0.0001032565050991252
4935.9228515625,9.562452760292217e-05
4935.9091796875,8.861580863595009e-05
4935.8935546875,8.212434477172792e-05
