50517.29296875,39918.9609375
48777.2578125,37914.81640625
47140.40625,36096.62109375
45603.98828125,34411.0390625
44093.05859375,32848.66796875
42603.99609375,31335.884765625
41141.2265625,29876.734375
39690.30078125,28452.45703125
38243.09375,27050.966796875
36816.6953125,25674.802734375
35421.3671875,24331.083984375
34049.4375,23027.03515625
32701.91015625,21750.2890625
31379.513671875,20504.693359375
30085.58984375,19290.54296875
28821.072265625,18116.4921875
27592.181640625,16982.66796875
26411.423828125,15895.232421875
25277.50390625,14863.3916015625
24197.373046875,13886.662109375
23166.8671875,12966.47265625
22187.890625,12101.2685546875
21262.39453125,11291.5908203125
20391.890625,10538.4951171875
19573.43359375,9839.8125
18809.052734375,9194.2890625
18096.1953125,8600.28125
17430.96484375,8053.5302734375
16810.970703125,7551.6279296875
16235.8583984375,7091.748046875
15700.783203125,6670.82666015625
15205.5166015625,6284.35009765625
14744.40234375,5930.72265625
14315.115234375,5606.73974609375
13917.658203125,5309.44384765625
13548.3955078125,5035.9697265625
13204.607421875,4784.306640625
12884.052734375,4552.11083984375
12584.888671875,4337.45263671875
12305.869140625,4138.30615234375
12044.6943359375,3953.244384765625
11799.6025390625,3781.150390625
11570.291015625,3620.98876953125
11355.1318359375,3471.47998046875
11152.2080078125,3331.333251953125
10960.8720703125,3199.683349609375
10781.716796875,3076.07080078125
10611.8408203125,2959.58984375
10451.2109375,2849.619873046875
10299.0458984375,2745.635009765625
10154.33203125,2647.40380859375
10016.3349609375,2554.197265625
9886.1279296875,2465.77978515625
9759.7958984375,2381.99951171875
9640.7685546875,2302.285400390625
9526.7529296875,2226.52587890625
9417.689453125,2154.28076171875
9312.2978515625,2085.47900390625
9211.13671875,2019.842529296875
9114.78515625,1957.0941162109375
9021.005859375,1896.7603759765625
8931.1708984375,1839.071044921875
8844.333984375,1783.859619140625
8760.12109375,1730.8367919921875
8679.69921875,1680.0421142578125
8601.59765625,1631.2623291015625
8526.498046875,1584.333984375
8452.111328125,1539.1318359375
8381.0087890625,1495.6396484375
8311.87890625,1453.7005615234375
8245.4677734375,1413.4786376953125
8180.375,1374.5802001953125
8117.02099609375,1337.224853515625
8055.1708984375,1301.178466796875
7995.0419921875,1266.46142578125
7937.03466796875,1232.950439453125
7880.03125,1200.5672607421875
7824.90869140625,1169.3572998046875
7770.66357421875,1139.1640625
7717.1435546875,1110.092041015625
7665.74853515625,1082.020751953125
7615.4140625,1054.9007568359375
7566.5947265625,1028.740966796875
7519.0224609375,1003.4092407226562
7471.978515625,978.778564453125
7426.0478515625,954.9986572265625
7381.2138671875,932.02392578125
7337.8701171875,909.6712646484375
7295.02099609375,888.1011352539062
7252.6689453125,867.1815185546875
7212.037109375,846.9344482421875
7172.21630859375,827.3099365234375
7133.0,808.335205078125
7094.7578125,789.9143676757812
7056.6240234375,772.0699462890625
7019.95654296875,754.74072265625
6984.1015625,737.8316650390625
6949.0517578125,721.4732666015625
6914.046875,705.5570678710938
6880.2412109375,690.091552734375
6846.99951171875,675.0764770507812
6813.90673828125,660.4541625976562
6782.17529296875,646.3246459960938
6750.86669921875,632.5714721679688
6719.9384765625,619.1910400390625
6689.84326171875,606.1987915039062
6660.2470703125,593.5440063476562
6631.67333984375,581.2508544921875
6603.0322265625,569.2760009765625
6575.177734375,557.66552734375
6547.90478515625,546.3369750976562
6520.9033203125,535.34375
6494.5986328125,524.683837890625
6468.83544921875,514.3067626953125
6443.1708984375,504.1754150390625
6418.568359375,494.29193115234375
6393.7939453125,484.66229248046875
6369.55517578125,475.26629638671875
6346.02685546875,466.1277160644531
6322.6611328125,457.2087707519531
6299.87646484375,448.5327453613281
6277.70947265625,440.029296875
6255.3310546875,431.73358154296875
6233.63037109375,423.6560974121094
6212.50537109375,415.7441101074219
6191.3818359375,408.0263366699219
6170.81884765625,400.5250549316406
6150.58984375,393.1636657714844
6130.46533203125,385.97808837890625
6110.90380859375,378.9775085449219
6091.64990234375,372.094970703125
6072.56005859375,365.3849182128906
6053.67919921875,358.81793212890625
6035.513671875,352.4075012207031
6017.3876953125,346.12762451171875
5999.36376953125,339.99896240234375
5982.02880859375,333.98211669921875
5964.55615234375,328.12384033203125
5947.52197265625,322.3993225097656
5930.94140625,316.78228759765625
5914.59033203125,311.2796630859375
5898.14501953125,305.92144775390625
5882.142578125,300.68212890625
5866.4072265625,295.5137023925781
5850.64404296875,290.48712158203125
5835.494140625,285.5433044433594
5819.99853515625,280.694580078125
5805.154296875,275.9813537597656
5790.5849609375,271.32342529296875
5775.80078125,266.7895812988281
5761.40087890625,262.3609619140625
5747.51318359375,257.9869689941406
5733.41455078125,253.7269744873047
5719.78271484375,249.5283660888672
5706.29150390625,245.4125518798828
5692.8369140625,241.3842315673828
5679.88720703125,237.43092346191406
5666.96337890625,233.56600952148438
5653.908203125,229.7689208984375
5641.6171875,226.06179809570312
5628.998046875,222.41171264648438
5616.892578125,218.84144592285156
5604.88134765625,215.34034729003906
5592.99853515625,211.89466857910156
5581.05517578125,208.5525360107422
5569.759765625,205.23716735839844
5557.99755859375,202.00697326660156
5546.7392578125,198.82846069335938
5535.65283203125,195.7069091796875
5524.64208984375,192.64378356933594
5513.7841796875,189.64659118652344
5503.14111328125,186.69525146484375
5492.357421875,183.8090362548828
5481.9638671875,180.97303771972656
5471.77294921875,178.18869018554688
5461.2822265625,175.47116088867188
5451.33251953125,172.7980194091797
5441.35302734375,170.16966247558594
5431.41259765625,167.6084442138672
5421.771484375,165.08737182617188
5412.17041015625,162.5939178466797
5402.7314453125,160.17816162109375
5393.37255859375,157.7860107421875
5383.873046875,155.4285430908203
5375.0166015625,153.1316680908203
5366.04345703125,150.86038208007812
5356.97998046875,148.63766479492188
5348.28076171875,146.45005798339844
5339.6279296875,144.29205322265625
