50554.3046875,39918.9609375
48856.765625,37953.73046875
47281.4296875,36179.3359375
45833.13671875,34556.01953125
44446.3671875,33082.26171875
43113.5546875,31690.3515625
41839.734375,30382.33203125
40616.0625,29142.7265625
39429.2109375,27957.2265625
38295.26953125,26824.17578125
37216.17578125,25751.349609375
36184.46875,24736.68359375
35189.11328125,23768.1953125
34238.265625,22838.5546875
33321.46875,21950.55859375
32434.751953125,21099.21484375
31580.58203125,20283.57421875
30762.8359375,19505.6484375
29978.849609375,18764.546875
29227.908203125,18059.291015625
28507.353515625,17388.029296875
27816.974609375,16747.68359375
27154.3828125,16138.263671875
26518.375,15557.076171875
25908.255859375,15003.0
25320.33203125,14474.998046875
24758.53515625,13971.2724609375
24219.892578125,13491.685546875
23702.083984375,13035.0703125
23206.958984375,12599.298828125
22731.0859375,12184.2646484375
22274.087890625,11788.9775390625
21835.84375,11412.8818359375
21415.0546875,11054.412109375
21008.46875,10712.7705078125
20618.11328125,10385.673828125
20242.640625,10073.537109375
19882.345703125,9775.3388671875
19535.955078125,9489.6328125
19202.599609375,9216.47265625
18881.978515625,8955.224609375
18573.814453125,8705.525390625
18277.05859375,8466.421875
17991.16015625,8237.4931640625
17715.396484375,8018.30712890625
17449.74609375,7807.86328125
17193.474609375,7606.06103515625
16946.712890625,7412.31494140625
16708.80859375,7226.57421875
16479.6640625,7048.26513671875
16258.4287109375,6877.20703125
16045.138671875,6712.98046875
15839.025390625,6555.38427734375
15640.1376953125,6403.98876953125
15447.908203125,6258.51953125
15261.6640625,6118.6181640625
15081.7412109375,5983.7060546875
14907.6044921875,5853.765625
14739.125,5728.51806640625
14575.66015625,5607.65576171875
14417.4833984375,5490.8642578125
14264.0283203125,5378.01611328125
14115.5556640625,5269.14697265625
13971.771484375,5164.15625
13831.9306640625,5062.8271484375
13696.46484375,4964.77197265625
13564.9248046875,4869.9365234375
13436.9912109375,4778.27001953125
13312.9365234375,4689.62255859375
13192.3515625,4603.75537109375
13075.1025390625,4520.580078125
12961.13671875,4440.048828125
12850.173828125,4361.974609375
12742.46875,4286.25244140625
12637.1884765625,4212.7822265625
12534.818359375,4141.462890625
12434.908203125,4072.19921875
12337.732421875,4005.00439453125
12242.9833984375,3939.7568359375
12150.4814453125,3876.28515625
12060.3671875,3814.519775390625
11971.98828125,3754.377685546875
11886.1826171875,3695.8857421875
11802.10546875,3638.940673828125
11720.2041015625,3583.560302734375
11640.0185546875,3529.515869140625
11561.75390625,3476.819091796875
11485.232421875,3425.48291015625
11410.4501953125,3375.378662109375
11337.203125,3326.52392578125
11265.896484375,3278.84423828125
11196.0224609375,3232.2216796875
11127.666015625,3186.6650390625
11060.69921875,3142.164306640625
10995.111328125,3098.62939453125
10930.9384765625,3056.031005859375
10867.646484375,3014.3876953125
10805.8369140625,2973.730224609375
10745.3056640625,2934.0078125
10685.931640625,2895.152587890625
10627.556640625,2857.13427734375
10570.5673828125,2819.871826171875
10514.443359375,2783.4296875
10459.4013671875,2747.72412109375
10405.37109375,2712.756103515625
10352.30078125,2678.461181640625
10300.361328125,2644.856201171875
10249.14453125,2611.94189453125
10198.537109375,2579.6396484375
10148.9453125,2547.957275390625
10100.2529296875,2516.87158203125
10052.3603515625,2486.374267578125
10005.13671875,2456.471435546875
9958.9140625,2427.10498046875
9913.51171875,2398.269775390625
9868.5166015625,2369.94189453125
9824.626953125,2342.156005859375
9781.3447265625,2314.894287109375
9738.7138671875,2288.15771484375
9696.8291015625,2261.8359375
9655.5498046875,2235.881103515625
9614.9501953125,2210.33935546875
9574.9921875,2185.2158203125
9535.2216796875,2160.53369140625
9496.4482421875,2136.269287109375
9458.080078125,2112.43017578125
9420.2451171875,2088.9716796875
9382.765625,2065.88037109375
9346.0595703125,2043.1690673828125
9309.451171875,2020.7979736328125
9273.40234375,1998.8359375
9238.0751953125,1977.2216796875
9203.12890625,1955.9453125
9168.6728515625,1935.0068359375
9134.6630859375,1914.3680419921875
9101.193359375,1894.048583984375
9067.8203125,1874.0128173828125
9035.0546875,1854.301025390625
9002.78515625,1834.8817138671875
8970.912109375,1815.73388671875
8939.234375,1796.896728515625
8908.1201171875,1778.3104248046875
8877.3779296875,1760.015869140625
8846.9990234375,1741.9610595703125
8816.796875,1724.177978515625
8787.076171875,1706.67138671875
8757.708984375,1689.40625
8728.67578125,1672.41162109375
8699.96484375,1655.6661376953125
8671.595703125,1639.156982421875
8643.541015625,1622.8836669921875
8615.8056640625,1606.8575439453125
8588.263671875,1591.0516357421875
8561.0712890625,1575.474365234375
8534.1884765625,1560.1126708984375
8507.537109375,1544.9375
8481.326171875,1529.944091796875
8455.1357421875,1515.1658935546875
8429.1845703125,1500.615966796875
8403.5791015625,1486.2396240234375
8378.388671875,1472.0618896484375
8353.451171875,1458.0911865234375
8328.6357421875,1444.3001708984375
8304.0625,1430.7093505859375
8279.7138671875,1417.2796630859375
8255.5556640625,1404.059326171875
8231.7275390625,1391.000244140625
8208.1376953125,1378.103515625
8184.8759765625,1365.3468017578125
8161.78271484375,1352.7626953125
8138.86962890625,1340.351318359375
8116.22509765625,1328.09521484375
8093.8671875,1316.0155029296875
8071.462890625,1304.060302734375
8049.37939453125,1292.2886962890625
8027.56787109375,1280.654296875
8005.849609375,1269.172607421875
7984.40771484375,1257.7958984375
7963.1259765625,1246.58154296875
7942.0458984375,1235.48046875
7921.17578125,1224.5523681640625
7900.43408203125,1213.7625732421875
7879.94189453125,1203.0931396484375
7859.7197265625,1192.5487060546875
7839.505859375,1182.0965576171875
7819.57421875,1171.8016357421875
7799.734375,1161.597412109375
7780.03955078125,1151.547119140625
7760.48828125,1141.5794677734375
7741.2548828125,1131.7506103515625
7722.1630859375,1122.038818359375
7703.08251953125,1112.448486328125
7684.25390625,1102.9776611328125
7665.5849609375,1093.6116943359375
7647.17529296875,1084.3560791015625
7628.8681640625,1075.215087890625
7610.56005859375,1066.176513671875
7592.4658203125,1057.2462158203125
7574.52685546875,1048.397705078125
7556.81298828125,1039.662841796875
7539.18798828125,1031.01220703125
7521.77392578125,1022.4724731445312
7504.4443359375,1014.0352783203125
7487.23388671875,1005.6822509765625
7470.1181640625,997.4465942382812
7453.14697265625,989.2951049804688
7436.37109375,981.2448120117188
7419.736328125,973.2802124023438
7403.24267578125,965.3950805664062
7386.7587890625,957.5914916992188
7370.51123046875,949.8871459960938
7354.3330078125,942.2473754882812
7338.31884765625,934.6927490234375
7322.421875,927.2301025390625
7306.5791015625,919.8292236328125
7290.91259765625,912.533935546875
7275.32763671875,905.3042602539062
7259.896484375,898.1528930664062
7244.57421875,891.0789184570312
7229.3759765625,884.0811767578125
7214.20751953125,877.1654052734375
7199.34814453125,870.3258666992188
7184.5234375,863.5436401367188
7169.83056640625,856.845947265625
7155.1953125,850.2239990234375
7140.62548828125,843.670654296875
7126.2392578125,837.1851806640625
7111.912109375,830.7704467773438
7097.75146484375,824.42822265625
7083.72216796875,818.1437377929688
7069.7587890625,811.9404296875
7055.85986328125,805.7816162109375
7042.09228515625,799.7059326171875
7028.3662109375,793.6756591796875
7014.900390625,787.7064819335938
7001.4619140625,781.8016357421875
6988.16552734375,775.9547119140625
6974.8115234375,770.1753540039062
6961.60546875,764.443603515625
6948.587890625,758.7681884765625
6935.49853515625,753.1453857421875
6922.6123046875,747.568359375
6909.8603515625,742.0609130859375
6897.11865234375,736.5914916992188
6884.5390625,731.1943969726562
6872.04150390625,725.8314819335938
6859.693359375,720.525634765625
6847.25830078125,715.2802734375
6834.97509765625,710.0824584960938
6822.796875,704.9446411132812
6810.70947265625,699.845458984375
6798.70751953125,694.8055419921875
6786.7294921875,689.8009643554688
6774.8857421875,684.8570556640625
6763.0439453125,679.960205078125
6751.35546875,675.1173706054688
6739.724609375,670.3176879882812
6728.146484375,665.5639038085938
