49311.30859375,39918.9609375
46126.40625,36645.65625
42201.94921875,33350.71484375
37353.2421875,29401.98046875
31717.521484375,24665.9921875
26013.681640625,19404.15625
21007.5546875,14357.98046875
17161.8203125,10257.404296875
14440.9267578125,7363.89892578125
12568.8408203125,5462.958984375
11260.884765625,4202.27099609375
10323.857421875,3326.49169921875
9622.8291015625,2690.416259765625
9082.546875,2216.922119140625
8643.623046875,1852.833251953125
8281.314453125,1564.3919677734375
7972.05810546875,1330.867919921875
7701.9345703125,1141.5035400390625
7467.38818359375,986.4273071289062
7265.1484375,857.4124755859375
7082.24462890625,749.06689453125
6915.66943359375,657.1812744140625
6770.544921875,578.4039916992188
6638.2119140625,510.91888427734375
6520.70947265625,452.646728515625
6409.23583984375,402.3594970703125
6308.91748046875,358.4915771484375
6219.7236328125,320.3141174316406
6136.59423828125,286.89813232421875
6060.9794921875,257.52154541015625
5990.6005859375,231.669921875
5926.06005859375,208.77549743652344
5865.392578125,188.4134979248047
5809.46875,170.40296936035156
5757.5126953125,154.35325622558594
5709.4677734375,139.96961975097656
5663.85400390625,127.1956787109375
5622.23095703125,115.77326965332031
5582.47802734375,105.54369354248047
5546.45849609375,96.28060913085938
5512.203125,87.97679138183594
5479.67578125,80.44505310058594
5448.2900390625,73.6675796508789
5420.9853515625,67.5164566040039
5393.21630859375,61.967323303222656
5367.6787109375,56.904109954833984
5343.654296875,52.360591888427734
5321.265625,48.203529357910156
5299.84814453125,44.41691589355469
5280.22216796875,40.974998474121094
5262.45361328125,37.81871795654297
5244.35693359375,34.92221450805664
5227.7919921875,32.26457977294922
5212.126953125,29.831924438476562
5197.08251953125,27.59743881225586
5183.177734375,25.547216415405273
5169.6669921875,23.651731491088867
5156.3779296875,21.92641258239746
5144.81787109375,20.315458297729492
5132.8505859375,18.841594696044922
5122.06201171875,17.47625732421875
5112.02880859375,16.219863891601562
5101.943359375,15.059015274047852
5092.6328125,13.986900329589844
5083.45947265625,12.996208190917969
5075.17626953125,12.078397750854492
5066.83642578125,11.230894088745117
5059.26220703125,10.445856094360352
5051.8291015625,9.716970443725586
5044.888671875,9.04200267791748
5038.0478515625,8.416709899902344
5031.65234375,7.8355326652526855
5025.48681640625,7.299075126647949
5019.65771484375,6.798383712768555
5014.0908203125,6.334787368774414
5008.9912109375,5.903204917907715
5003.72802734375,5.505878925323486
4998.73486328125,5.132507801055908
4994.33642578125,4.788991928100586
4989.6884765625,4.466468334197998
4985.41845703125,4.168821334838867
4981.36962890625,3.890979051589966
4977.462890625,3.632807493209839
4973.76416015625,3.3926944732666016
4969.9990234375,3.1685562133789062
4966.71923828125,2.960590362548828
4963.4248046875,2.7671046257019043
4960.32861328125,2.5852532386779785
4957.298828125,2.4166862964630127
4954.4375,2.259002447128296
4951.6357421875,2.112027645111084
4948.92919921875,1.9758356809616089
4946.3857421875,1.8479112386703491
4943.97509765625,1.7290372848510742
4941.47265625,1.6176176071166992
4939.2109375,1.5137929916381836
4937.04345703125,1.4169445037841797
4934.92919921875,1.3261384963989258
4932.9501953125,1.2415646314620972
4931.0380859375,1.1625722646713257
4929.0830078125,1.0889865159988403
4927.3251953125,1.0196515321731567
4925.60009765625,0.9550115466117859
4923.87939453125,0.8949115872383118
4922.3505859375,0.838327944278717
4920.751953125,0.7856924533843994
4919.2822265625,0.7362503409385681
4917.87939453125,0.6901952624320984
4916.48193359375,0.646813154220581
4915.17041015625,0.6063734889030457
4913.8779296875,0.5685428977012634
4912.6611328125,0.5330066680908203
4911.52294921875,0.4997950792312622
4910.35791015625,0.46863842010498047
4909.27001953125,0.4396108388900757
4908.22705078125,0.41216421127319336
4907.1904296875,0.38660430908203125
4906.216796875,0.3626788854598999
4905.25927734375,0.34027859568595886
4904.36865234375,0.319349467754364
4903.4873046875,0.299597829580307
4902.6142578125,0.28125178813934326
4901.826171875,0.2639142572879791
4901.0078125,0.24776685237884521
4900.287109375,0.23255471885204315
4899.5478515625,0.21834111213684082
4898.80078125,0.20498061180114746
4898.16015625,0.19243939220905304
4897.49658203125,0.1807064712047577
4896.845703125,0.1697104573249817
4896.23681640625,0.15934531390666962
4895.685546875,0.14970487356185913
4895.076171875,0.14056754112243652
4894.53662109375,0.13204249739646912
4894.01220703125,0.12404172867536545
4893.486328125,0.11650320142507553
4892.9658203125,0.10947266221046448
4892.52197265625,0.1028299555182457
4892.0458984375,0.09664008021354675
4891.583984375,0.09079701453447342
4891.16796875,0.08531662076711655
4890.74951171875,0.08019325137138367
4890.35302734375,0.07536470144987106
4889.94580078125,0.07085193693637848
4889.55859375,0.0666002482175827
4889.22900390625,0.06262412667274475
4888.8662109375,0.05887056142091751
4888.50634765625,0.05535691976547241
4888.18701171875,0.052055805921554565
4887.87158203125,0.04894564300775528
4887.54443359375,0.04602978006005287
4887.23828125,0.043292004615068436
4886.98193359375,0.04071257635951042
4886.677734375,0.03829079866409302
4886.40673828125,0.03602088615298271
4886.15966796875,0.03387018293142319
4885.8876953125,0.03187045827507973
4885.64794921875,0.029976071789860725
4885.4169921875,0.028202787041664124
4885.18359375,0.02652742899954319
