50309.796875,39918.9609375
48329.58203125,37696.5859375
46336.015625,35631.1796875
44283.921875,33585.92578125
42058.76953125,31510.12890625
39669.11328125,29306.861328125
37126.25390625,26984.65234375
34459.515625,24547.03125
31732.19140625,22037.509765625
29032.435546875,19527.578125
26440.859375,17100.37890625
24015.01171875,14822.171875
21797.5078125,12749.560546875
19817.8984375,10916.36328125
18087.70703125,9337.4013671875
16601.962890625,8010.990234375
15340.4599609375,6915.13671875
14277.1953125,6014.64453125
13378.1376953125,5277.45849609375
12618.0107421875,4671.12646484375
11971.66796875,4166.51611328125
11419.51171875,3743.02685546875
10944.111328125,3383.676513671875
10533.2802734375,3075.17822265625
10172.796875,2807.82421875
9855.3935546875,2573.79296875
9573.8017578125,2367.45458984375
9320.3779296875,2183.533203125
9092.9228515625,2019.9342041015625
8884.6474609375,1873.08642578125
8696.0205078125,1740.84716796875
8521.337890625,1620.8621826171875
8358.0078125,1511.9913330078125
8207.89453125,1412.787109375
8066.529296875,1322.10693359375
7935.39208984375,1239.06396484375
7811.92822265625,1162.5311279296875
7695.1513671875,1092.0701904296875
7584.560546875,1027.1639404296875
7479.919921875,967.4343872070312
7380.50048828125,912.0068969726562
7285.26025390625,860.7474365234375
7195.7158203125,812.8949584960938
7109.06298828125,768.421142578125
7027.72265625,727.0283203125
6948.25244140625,688.502197265625
6873.56396484375,652.581298828125
6801.8623046875,618.8151245117188
6733.9208984375,587.1903686523438
6667.02197265625,557.653076171875
6604.587890625,529.974609375
6544.0390625,504.00970458984375
6486.68115234375,479.7392578125
6430.8125,456.939453125
6378.19189453125,435.411376953125
6326.4296875,415.11480712890625
6277.32958984375,396.08758544921875
6230.4345703125,378.1708068847656
6184.14208984375,361.1544189453125
6140.86865234375,345.052001953125
6099.38720703125,329.8262023925781
6057.96923828125,315.396240234375
6019.1953125,301.7626647949219
5981.32666015625,288.81439208984375
5944.6748046875,276.55401611328125
5909.59326171875,264.8984069824219
5875.47412109375,253.7989959716797
5842.2236328125,243.23182678222656
5810.2041015625,233.1970672607422
5778.875,223.644287109375
5748.86083984375,214.5621337890625
5719.85546875,205.88882446289062
5691.236328125,197.5937957763672
5664.0732421875,189.7066192626953
5637.88671875,182.17396545410156
5611.78955078125,174.99240112304688
5586.73486328125,168.12144470214844
5562.20654296875,161.58819580078125
5539.107421875,155.32281494140625
5516.07275390625,149.35911560058594
5492.90234375,143.66848754882812
5471.681640625,138.21603393554688
5450.45654296875,132.9889373779297
5430.5712890625,128.0039520263672
5410.54248046875,123.19783782958984
5391.8505859375,118.63217163085938
5373.4189453125,114.22299194335938
5355.34619140625,110.00733947753906
5338.22607421875,105.95609283447266
5320.7978515625,102.06366729736328
5304.39453125,98.35842895507812
5288.3369140625,94.782958984375
5272.7919921875,91.35238647460938
5257.8173828125,88.06922149658203
5242.54345703125,84.91683197021484
5228.34423828125,81.88643646240234
5214.32177734375,78.9889907836914
5200.01904296875,76.19976043701172
5187.16748046875,73.5197525024414
5173.81982421875,70.94915771484375
5161.37109375,68.47181701660156
5148.521484375,66.1081771850586
5136.63720703125,63.820430755615234
5124.9775390625,61.63807678222656
5113.28173828125,59.53413772583008
5102.3828125,57.5064582824707
5091.142578125,55.54360580444336
5080.53857421875,53.67459487915039
5070.22998046875,51.8603401184082
5059.91552734375,50.129947662353516
5050.0771484375,48.44267272949219
5040.47998046875,46.83414077758789
5030.92578125,45.275108337402344
5021.45849609375,43.76713943481445
5012.4453125,42.33246612548828
5003.7880859375,40.929141998291016
4995.140625,39.59077072143555
4986.421875,38.293540954589844
4978.15185546875,37.04063415527344
4970.27294921875,35.83176040649414
4962.189453125,34.66775894165039
4954.44873046875,33.541664123535156
4947.181640625,32.45456314086914
4939.53857421875,31.4110050201416
4932.3798828125,30.40241241455078
4925.46435546875,29.422344207763672
4918.6572265625,28.482288360595703
4911.810546875,27.571186065673828
4905.12353515625,26.6987361907959
4898.7236328125,25.847301483154297
4892.4853515625,25.025148391723633
4886.28173828125,24.227445602416992
4880.41796875,23.456514358520508
4874.458984375,22.717824935913086
4868.67724609375,21.996320724487305
4862.9150390625,21.30703353881836
4857.490234375,20.6391658782959
4852.00927734375,19.990755081176758
4846.7587890625,19.370662689208984
4841.650390625,18.764625549316406
4836.41650390625,18.18514633178711
4831.48583984375,17.621320724487305
4826.5791015625,17.077489852905273
4821.85205078125,16.54930877685547
4817.25390625,16.042808532714844
4812.5830078125,15.54902458190918
4808.1904296875,15.074281692504883
4803.75634765625,14.61336898803711
4799.52001953125,14.16953182220459
4795.400390625,13.737953186035156
4791.16455078125,13.3231201171875
4787.22509765625,12.919868469238281
4783.11767578125,12.53032112121582
4779.3037109375,12.153719902038574
4775.63232421875,11.787932395935059
4771.71826171875,11.435946464538574
4768.22607421875,11.094559669494629
4764.68701171875,10.763789176940918
4761.06982421875,10.444382667541504
4757.68994140625,10.134800910949707
4754.20703125,9.835969924926758
4751.05224609375,9.545116424560547
4747.74755859375,9.263626098632812
4744.59912109375,8.990856170654297
4741.4521484375,8.726676940917969
4738.388671875,8.470565795898438
4735.322265625,8.223134994506836
4732.5322265625,7.982101917266846
4729.5205078125,7.748859405517578
4726.6435546875,7.5239152908325195
4723.96875,7.304917335510254
4721.2431640625,7.09195613861084
4718.63134765625,6.886678695678711
4715.984375,6.687809944152832
4713.4140625,6.494663238525391
4710.8974609375,6.307507038116455
4708.45166015625,6.125383377075195
4705.9609375,5.950145721435547
4703.5234375,5.779511451721191
4701.25048828125,5.61399507522583
4698.96337890625,5.453388690948486
4696.72314453125,5.298087120056152
4694.5185546875,5.146843910217285
4692.40185546875,5.001245975494385
4690.25537109375,4.858279705047607
4688.14599609375,4.721024990081787
4686.1376953125,4.587306022644043
4684.19482421875,4.457693576812744
4682.1826171875,4.331469535827637
4680.232421875,4.209664344787598
4678.359375,4.090994358062744
4676.48974609375,3.9762725830078125
4674.669921875,3.8645834922790527
4672.8623046875,3.756303071975708
4671.10693359375,3.6514596939086914
4669.396484375,3.549492835998535
4667.716796875,3.4503226280212402
4666.04296875,3.35465931892395
4664.4404296875,3.2610976696014404
4662.88232421875,3.1704628467559814
4661.283203125,3.0824966430664062
4659.71044921875,2.9975197315216064
4658.267578125,2.914224147796631
4656.728515625,2.8340113162994385
4655.248046875,2.7558696269989014
4653.84375,2.679950475692749
4652.3837890625,2.6063835620880127
4651.02001953125,2.5347790718078613
4649.6982421875,2.465614080429077
4648.333984375,2.397890090942383
4647.07763671875,2.3326821327209473
4645.7958984375,2.2692177295684814
4644.470703125,2.20725679397583
4643.267578125,2.1474127769470215
4642.03955078125,2.088871955871582
4640.80810546875,2.0325958728790283
4639.64892578125,1.9778101444244385
4638.4794921875,1.9241726398468018
4637.3388671875,1.872597575187683
4636.17919921875,1.8223447799682617
4635.1337890625,1.7733216285705566
4634.00048828125,1.7256861925125122
4632.9755859375,1.6793888807296753
4631.92236328125,1.6345218420028687
4630.8740234375,1.5907371044158936
4629.86572265625,1.548208475112915
4628.875,1.507040023803711
4627.91357421875,1.466714859008789
4626.8935546875,1.4278573989868164
4626.046875,1.3899773359298706
4625.1279296875,1.3528897762298584
4624.16552734375,1.3171738386154175
4623.25341796875,1.2823057174682617
4622.40966796875,1.2483925819396973
4621.53857421875,1.2154526710510254
4620.67578125,1.1834748983383179
4619.865234375,1.1520495414733887
4619.021484375,1.1215740442276
4618.20361328125,1.0919408798217773
4617.4228515625,1.0630860328674316
4616.63720703125,1.0350542068481445
4615.8759765625,1.0078163146972656
4615.134765625,0.9812836647033691
4614.3837890625,0.955521821975708
4613.6611328125,0.930390477180481
4612.92822265625,0.9059975147247314
4612.21923828125,0.8823381066322327
4611.52197265625,0.859201967716217
4610.83251953125,0.8368057012557983
4610.16943359375,0.8150102496147156
4609.49658203125,0.7937454581260681
4608.876953125,0.7731195092201233
4608.20263671875,0.7531253695487976
4607.60693359375,0.7335525155067444
4606.99755859375,0.7145943641662598
4606.36474609375,0.6960789561271667
4605.7841796875,0.6781065464019775
4605.16845703125,0.6605908274650574
4604.58203125,0.643566370010376
4604.04443359375,0.6270149946212769
4603.4990234375,0.6108313798904419
4602.92724609375,0.5951523780822754
4602.3857421875,0.57985520362854
4601.8388671875,0.5650103688240051
4601.33203125,0.5504927635192871
4600.806640625,0.5363987684249878
4600.287109375,0.5226978063583374
4599.81494140625,0.5093640685081482
4599.279296875,0.49636465311050415
4598.8310546875,0.4837612807750702
4598.34765625,0.47141265869140625
4597.8876953125,0.4594408869743347
4597.41259765625,0.44780462980270386
4596.955078125,0.4364192485809326
4596.52392578125,0.42540407180786133
4596.0556640625,0.41459986567497253
4595.64306640625,0.40414851903915405
4595.22802734375,0.39392581582069397
4594.7958984375,0.38395342230796814
4594.3720703125,0.3743864595890045
4593.97314453125,0.36490270495414734
4593.583984375,0.3557538092136383
4593.16455078125,0.34683534502983093
4592.8046875,0.3381390869617462
4592.419921875,0.32964953780174255
4592.0517578125,0.32141512632369995
4591.66015625,0.3133997321128845
4591.30859375,0.3055720329284668
4590.94482421875,0.2979700565338135
4590.60791015625,0.29056283831596375
4590.23193359375,0.2833293080329895
4589.91064453125,0.27631163597106934
4589.58251953125,0.2694642245769501
4589.2421875,0.262789785861969
4588.92236328125,0.2562794089317322
4588.580078125,0.24996307492256165
4588.28125,0.24379152059555054
4587.95751953125,0.23777234554290771
4587.65869140625,0.231924906373024
4587.357421875,0.22622501850128174
4587.06103515625,0.22067052125930786
4586.78076171875,0.21523642539978027
4586.46875,0.20997269451618195
4586.18701171875,0.2048475742340088
4585.92578125,0.1998039186000824
4585.642578125,0.1949269026517868
4585.37451171875,0.19018352031707764
4585.1025390625,0.18554140627384186
4584.8525390625,0.18103273212909698
4584.5791015625,0.17661309242248535
4584.32470703125,0.17232652008533478
4584.07568359375,0.16815339028835297
4583.8349609375,0.16406917572021484
4583.583984375,0.1600894331932068
4583.34130859375,0.15622437000274658
4583.1201171875,0.15244930982589722
4582.8662109375,0.14876796305179596
4582.64501953125,0.1451776772737503
4582.416015625,0.14168192446231842
4582.18017578125,0.13826586306095123
4581.9736328125,0.13496153056621552
4581.7587890625,0.13168928027153015
4581.5390625,0.12854138016700745
4581.32763671875,0.12547168135643005
4581.13037109375,0.12245682626962662
4580.9111328125,0.11951678991317749
4580.7177734375,0.11667290329933167
4580.5126953125,0.1138860434293747
4580.31201171875,0.11116930097341537
4580.126953125,0.10851125419139862
4579.93603515625,0.10593700408935547
4579.7314453125,0.10341090708971024
4579.5576171875,0.10096509754657745
4579.37744140625,0.09856386482715607
4579.19873046875,0.09621813893318176
4579.02197265625,0.09394761174917221
4578.84326171875,0.09171894192695618
4578.67041015625,0.08955587446689606
4578.49267578125,0.08743756264448166
4578.3369140625,0.085373155772686
4578.1728515625,0.08335588127374649
4577.99755859375,0.08140238374471664
4577.83740234375,0.07948371767997742
4577.68408203125,0.0776146724820137
4577.52783203125,0.0757833868265152
4577.36767578125,0.07401855289936066
4577.2216796875,0.07227592915296555
4577.0712890625,0.0705891102552414
4576.91796875,0.06892865151166916
4576.78564453125,0.06731896847486496
4576.623046875,0.06575369834899902
4576.49072265625,0.06421444565057755
4576.34423828125,0.06272311508655548
4576.2109375,0.06125631183385849
4576.08203125,0.05983467027544975
4575.94091796875,0.05844046175479889
4575.79296875,0.057087358087301254
4575.67431640625,0.055764712393283844
4575.54443359375,0.05446961522102356
4575.41748046875,0.05321153625845909
4575.2890625,0.05197751522064209
4575.17236328125,0.050778694450855255
4575.041015625,0.04960673674941063
4574.9267578125,0.04846299812197685
4574.81494140625,0.04734395816922188
4574.69189453125,0.046252842992544174
4574.576171875,0.04519374296069145
4574.4580078125,0.044154565781354904
4574.34619140625,0.04313940554857254
4574.23876953125,0.04215297847986221
4574.12939453125,0.04118652269244194
4574.02001953125,0.04024545103311539
4573.9111328125,0.03932793438434601
4573.80908203125,0.03843006491661072
4573.70361328125,0.03755220025777817
4573.59521484375,0.03670039027929306
4573.501953125,0.03586456552147865
4573.40283203125,0.03504686802625656
4573.29638671875,0.03425397351384163
4573.20263671875,0.03347694128751755
4573.10693359375,0.03271858021616936
4573.0166015625,0.03197835385799408
4572.9228515625,0.0312526635825634
4572.83056640625,0.030550064519047737
4572.7314453125,0.029859237372875214
4572.6484375,0.029186289757490158
4572.5576171875,0.028529485687613487
4572.4736328125,0.027888957411050797
4572.3837890625,0.027263863012194633
