50554.640625,39918.9609375
48857.48046875,37954.0859375
47282.6953125,36180.08203125
45835.1875,34557.3203125
44449.4921875,33084.3515625
43118.06640625,31693.5078125
41845.9609375,30386.84765625
40624.328125,29148.8984375
39439.828125,27965.34375
38308.5625,26834.51953125
37232.42578125,25764.185546875
36203.90625,24752.248046875
35212.2265625,23786.70703125
34264.828125,22860.36328125
33351.8515625,21975.62890625
32469.150390625,21127.734375
31619.09765625,20315.623046875
30805.595703125,19541.298828125
30025.9296875,18803.814453125
29279.3359375,18102.1796875
28563.078125,17434.541015625
27877.044921875,16797.80078125
27218.64453125,16191.9287109375
26586.986328125,15614.1181640625
25980.34765625,15063.4375
25397.443359375,14538.7900390625
24839.47265625,14038.2587890625
24304.8125,13561.701171875
23790.935546875,13107.9296875
23299.599609375,12675.0556640625
22827.25390625,12262.59765625
22373.599609375,11869.7607421875
21938.859375,11496.03515625
21521.375,11139.751953125
21117.84765625,10800.1435546875
20730.212890625,10474.9365234375
20357.66796875,10164.5654296875
19999.998046875,9867.9970703125
19656.06640625,9583.7841796875
19325.166015625,9311.9970703125
19006.84375,9052.0234375
18700.677734375,8803.423828125
18405.85546875,8565.2939453125
18121.48046875,8337.298828125
17847.576171875,8118.88232421875
17583.5703125,7909.1630859375
17328.755859375,7707.9658203125
17083.10546875,7514.6787109375
16846.859375,7329.4150390625
16618.759765625,7151.498046875
16398.90625,6980.71044921875
16186.689453125,6816.70751953125
15981.5654296875,6659.341796875
15783.3505859375,6508.08203125
15591.50390625,6362.4912109375
15406.1259765625,6222.3720703125
15226.74609375,6087.48046875
15053.466796875,5957.4140625
14885.0703125,5832.06005859375
14722.376953125,5711.013671875
14564.478515625,5594.07177734375
14411.328125,5480.9912109375
14263.1875,5371.88818359375
14119.3564453125,5266.59521484375
13979.8955078125,5164.90869140625
13844.6728515625,5066.56298828125
13713.087890625,4971.361328125
13585.4111328125,4879.2958984375
13461.46875,4790.2060546875
13340.7451171875,4703.96923828125
13223.7099609375,4620.44677734375
13109.6181640625,4539.447265625
12998.609375,4460.94580078125
12890.6201171875,4384.7822265625
12785.6142578125,4310.97314453125
12683.0859375,4239.1923828125
12583.1123046875,4169.513671875
12485.7578125,4101.82763671875
12390.6572265625,4036.1435546875
12298.0927734375,3972.29443359375
12207.7490234375,3910.141357421875
12119.599609375,3849.582763671875
12033.2890625,3790.647216796875
11949.1220703125,3733.2353515625
11866.833984375,3677.31787109375
11786.5576171875,3622.83984375
11707.89453125,3569.749755859375
11631.2880859375,3517.932861328125
11556.046875,3467.39306640625
11482.490234375,3418.079833984375
11410.88671875,3369.940185546875
11340.51171875,3322.909423828125
11271.830078125,3276.995849609375
11204.5390625,3232.050537109375
11138.603515625,3188.16796875
11074.021484375,3145.21484375
11010.8271484375,3103.2294921875
10948.7060546875,3062.14892578125
10887.7900390625,3021.932373046875
10828.314453125,2982.576171875
10769.39453125,2944.10302734375
10711.982421875,2906.4541015625
10655.5791015625,2869.579345703125
10600.15234375,2833.4580078125
10545.7919921875,2798.066650390625
10492.4990234375,2763.42626953125
10439.8310546875,2729.439453125
10388.130859375,2696.110595703125
10337.5341796875,2663.428466796875
10287.841796875,2631.374267578125
10238.8603515625,2599.91064453125
10190.529296875,2569.068603515625
10142.958984375,2538.763916015625
10096.3671875,2509.0986328125
10050.517578125,2479.870361328125
10005.4990234375,2451.244140625
9961.1220703125,2423.1103515625
9917.4677734375,2395.5
9874.5205078125,2368.33056640625
9832.140625,2341.692138671875
9790.35546875,2315.48876953125
9749.36328125,2289.744140625
9708.947265625,2264.394287109375
9669.19921875,2239.365966796875
9630.11328125,2214.775390625
9591.5869140625,2190.64990234375
9553.59375,2166.871337890625
9515.9423828125,2143.484375
9478.9658203125,2120.5068359375
9442.4599609375,2097.88525390625
9406.087890625,2075.59521484375
9370.5927734375,2053.64208984375
9335.4091796875,2032.088134765625
9300.7158203125,2010.853759765625
9266.3984375,1989.9534912109375
9232.50390625,1969.396484375
9199.2060546875,1949.162353515625
9166.3125,1929.1470947265625
9133.666015625,1909.4349365234375
9101.560546875,1889.9996337890625
9069.96875,1870.8558349609375
9038.521484375,1852.0284423828125
9007.45703125,1833.4227294921875
8976.7265625,1815.138916015625
8946.43359375,1797.0830078125
8916.541015625,1779.280029296875
8886.9697265625,1761.7166748046875
8857.73046875,1744.4110107421875
8828.87109375,1727.35498046875
8800.2958984375,1710.561767578125
8771.8896484375,1693.9884033203125
8744.033203125,1677.6710205078125
8716.3642578125,1661.5516357421875
8689.0625,1645.6746826171875
8661.9375,1630.0064697265625
8635.1943359375,1614.5762939453125
8608.7333984375,1599.3306884765625
8582.48046875,1584.3243408203125
8556.302734375,1569.51318359375
8530.6533203125,1554.90625
8505.2587890625,1540.47119140625
8480.16015625,1526.2294921875
8455.1279296875,1512.1842041015625
8430.365234375,1498.31298828125
8406.072265625,1484.6241455078125
8381.8984375,1471.0814208984375
8357.8134765625,1457.7520751953125
8334.080078125,1444.5748291015625
8310.3466796875,1431.552490234375
8287.048828125,1418.70849609375
8264.029296875,1406.0108642578125
8241.1904296875,1393.48974609375
8218.5185546875,1381.11767578125
8196.0771484375,1368.8896484375
8173.80615234375,1356.81494140625
8151.72119140625,1344.890380859375
8129.923828125,1333.11376953125
8108.1748046875,1321.493408203125
8086.71337890625,1310.02685546875
8065.44140625,1298.695556640625
8044.3759765625,1287.5079345703125
8023.4150390625,1276.45458984375
8002.826171875,1265.501708984375
7982.294921875,1254.705078125
7962.00146484375,1244.0216064453125
7941.95361328125,1233.4642333984375
7921.83837890625,1223.0484619140625
7901.9833984375,1212.7633056640625
7882.3876953125,1202.596435546875
7863.0546875,1192.526611328125
7843.7724609375,1182.5938720703125
7824.626953125,1172.7568359375
7805.55224609375,1163.0516357421875
7786.90673828125,1153.4287109375
7768.220703125,1143.937255859375
7749.63671875,1134.55029296875
7731.38427734375,1125.2711181640625
7713.1416015625,1116.0860595703125
7695.04052734375,1107.001708984375
7676.94189453125,1098.014404296875
7659.27587890625,1089.13134765625
7641.57568359375,1080.3414306640625
7623.9912109375,1071.6600341796875
7606.83984375,1063.0733642578125
7589.5146484375,1054.5860595703125
7572.37841796875,1046.1827392578125
7555.4482421875,1037.887451171875
7538.70263671875,1029.668701171875
7521.92529296875,1021.5465087890625
7505.2890625,1013.5015258789062
7488.76025390625,1005.5491333007812
7472.54638671875,997.6883544921875
7456.51953125,989.912109375
7440.49267578125,982.2139892578125
7424.57470703125,974.6122436523438
7408.7724609375,967.07421875
7393.14990234375,959.6184692382812
7377.55322265625,952.2289428710938
7362.2578125,944.9280395507812
7346.81201171875,937.6879272460938
7331.5859375,930.5354614257812
7316.51611328125,923.458740234375
7301.5341796875,916.4466552734375
7286.6650390625,909.5127563476562
7271.97021484375,902.6572875976562
7257.353515625,895.8665161132812
7242.7578125,889.1578979492188
7228.2919921875,882.5011596679688
7213.9521484375,875.9361572265625
7199.708984375,869.4219970703125
7185.5576171875,862.9832153320312
7171.50146484375,856.6052856445312
7157.63330078125,850.296142578125
7143.78564453125,844.0396118164062
7130.13525390625,837.85498046875
7116.4345703125,831.7354125976562
7102.978515625,825.6765747070312
7089.49951171875,819.680908203125
7076.19140625,813.7391967773438
7062.8798828125,807.8677978515625
7049.73828125,802.0546264648438
7036.6474609375,796.291748046875
7023.6796875,790.59130859375
7010.67626953125,784.9444580078125
6997.89599609375,779.3446044921875
6985.18798828125,773.8135986328125
6972.58984375,768.3232421875
6960.02490234375,762.9013671875
6947.47705078125,757.5075073242188
6935.13134765625,752.1766357421875
6922.83544921875,746.8880615234375
6910.6806640625,741.6497192382812
6898.60205078125,736.4580688476562
6886.5302734375,731.3142700195312
6874.623046875,726.2179565429688
6862.70068359375,721.1636352539062
6850.8720703125,716.1671752929688
6839.29248046875,711.2230224609375
