50525.15625,39918.9609375
48794.1484375,37923.078125
47170.4140625,36114.1953125
45652.8203125,34441.87890625
44167.74609375,32898.4765625
42713.5234375,31411.279296875
41290.71875,29985.33984375
39888.2109375,28599.6015625
38495.85546875,27244.064453125
37131.3203125,25918.83984375
35800.63671875,24631.505859375
34498.6953125,23386.15234375
33221.921875,22172.216796875
31972.0625,20988.93359375
30749.603515625,19837.013671875
29553.76171875,18722.177734375
28390.125,17643.03515625
27269.998046875,16606.13671875
26189.806640625,15618.4267578125
25156.388671875,14679.3603515625
24164.373046875,13788.83203125
23218.5390625,12945.990234375
22319.224609375,12151.3896484375
21464.58203125,11405.90234375
20656.2265625,10708.1923828125
19893.701171875,10057.3369140625
19176.330078125,9452.6171875
18503.212890625,8890.408203125
17871.74609375,8369.5966796875
17278.703125,7888.1923828125
16724.716796875,7443.7666015625
16206.654296875,7032.7353515625
15721.376953125,6653.45361328125
15266.419921875,6303.431640625
14842.0732421875,5980.00927734375
14445.79296875,5681.12060546875
14074.3369140625,5404.67822265625
13726.818359375,5148.70556640625
13402.2822265625,4911.25146484375
13097.41015625,4691.00634765625
12812.142578125,4486.2470703125
12542.53515625,4295.1435546875
12289.544921875,4116.7119140625
12051.94140625,3949.9638671875
11828.607421875,3793.91162109375
11617.921875,3647.4423828125
11418.5830078125,3509.84814453125
11230.9609375,3380.53564453125
11052.9072265625,3258.634033203125
10884.2548828125,3143.39404296875
10723.3447265625,3034.32958984375
10571.154296875,2931.111083984375
10426.490234375,2833.0830078125
10288.771484375,2739.919189453125
10157.3701171875,2651.357177734375
10031.798828125,2566.70654296875
9912.08203125,2486.1298828125
9796.3134765625,2409.335693359375
9685.109375,2336.199462890625
9578.341796875,2266.4228515625
9476.279296875,2199.768310546875
9378.1689453125,2135.990234375
9283.8046875,2074.697509765625
9192.3232421875,2015.658447265625
9104.193359375,1958.8145751953125
9018.708984375,1904.1982421875
8936.4853515625,1851.71533203125
8856.888671875,1801.2584228515625
8780.1240234375,1752.760009765625
8704.912109375,1706.1146240234375
8632.591796875,1661.0810546875
8561.6845703125,1617.650634765625
8493.513671875,1575.60498046875
8427.30859375,1535.1142578125
8362.765625,1495.958740234375
8300.056640625,1458.1632080078125
8239.2177734375,1421.63330078125
8179.37109375,1386.311279296875
8121.18798828125,1352.2412109375
8064.4619140625,1319.3140869140625
8009.30078125,1287.460693359375
7954.828125,1256.6619873046875
7902.14404296875,1226.8226318359375
7849.82568359375,1197.8917236328125
7799.18017578125,1169.8974609375
7750.0478515625,1142.7513427734375
7701.92333984375,1116.4908447265625
7654.9443359375,1090.98486328125
7608.75537109375,1066.314697265625
7563.89697265625,1042.3067626953125
7519.5107421875,1018.9638061523438
7476.75634765625,996.3524169921875
7434.89599609375,974.3350830078125
7393.779296875,952.9699096679688
7352.861328125,932.2061157226562
7313.5439453125,912.085693359375
7274.6875,892.4607543945312
7236.72900390625,873.4627685546875
7198.90087890625,854.9491577148438
7162.68359375,837.0013427734375
7126.69140625,819.5415649414062
7091.5263671875,802.5608520507812
7057.01806640625,786.0475463867188
7022.71484375,769.999755859375
6989.435546875,754.345458984375
6956.6796875,739.0684814453125
6924.2724609375,724.221923828125
6892.7666015625,709.7626342773438
6861.90771484375,695.68896484375
6831.56494140625,681.9951782226562
6801.23876953125,668.6549682617188
6771.9140625,655.6658935546875
6743.0908203125,642.96923828125
6714.6162109375,630.6130981445312
6687.0224609375,618.5906982421875
6659.38232421875,606.8712158203125
6632.80908203125,595.4827880859375
6606.5673828125,584.3414306640625
6580.45751953125,573.5037231445312
6555.140625,562.9485473632812
6530.08740234375,552.6101684570312
6505.44189453125,542.5457763671875
6481.5029296875,532.7496337890625
6457.66650390625,523.1907348632812
6433.94921875,513.8444213867188
6411.19873046875,504.7119140625
6388.43896484375,495.7962646484375
6366.1220703125,487.0877990722656
6343.9482421875,478.579345703125
6322.42724609375,470.255859375
6301.06005859375,462.15032958984375
6280.02734375,454.2327880859375
6259.50830078125,446.4685974121094
6239.17578125,438.8720703125
6218.93896484375,431.4674072265625
6199.36083984375,424.20751953125
6179.7802734375,417.09918212890625
6160.43994140625,410.1305847167969
6141.67431640625,403.30615234375
6123.06103515625,396.6199951171875
6104.49951171875,390.0849914550781
6086.65771484375,383.6961975097656
6068.86328125,377.41400146484375
6051.2470703125,371.2680358886719
6034.2099609375,365.2270202636719
6017.2265625,359.34246826171875
6000.1943359375,353.55523681640625
5983.9013671875,347.90057373046875
5967.55810546875,342.3453369140625
5951.32421875,336.92108154296875
5935.61083984375,331.62921142578125
5920.08251953125,326.41033935546875
5904.720703125,321.3240966796875
5889.54150390625,316.3157653808594
5874.72412109375,311.39227294921875
5859.74951171875,306.5817565917969
5845.31787109375,301.85137939453125
5831.0732421875,297.2059631347656
5816.85693359375,292.65655517578125
5802.8544921875,288.17877197265625
5789.2294921875,283.7945556640625
5775.47119140625,279.48980712890625
5762.2109375,275.27142333984375
5748.7607421875,271.1200866699219
5735.80029296875,267.0621337890625
5722.90478515625,263.0596923828125
5710.38134765625,259.1361083984375
5697.63134765625,255.29824829101562
5685.10205078125,251.515869140625
5672.666015625,247.80203247070312
5660.6591796875,244.16954040527344
5648.69677734375,240.5891571044922
5636.939453125,237.084716796875
5625.1279296875,233.64825439453125
5613.7109375,230.26670837402344
5602.21630859375,226.94015502929688
5591.013671875,223.68109130859375
5580.02197265625,220.47824096679688
5568.94189453125,217.32553100585938
5558.1591796875,214.22401428222656
5547.60107421875,211.17794799804688
5536.9140625,208.18519592285156
5526.513671875,205.24058532714844
5516.224609375,202.35711669921875
5505.99560546875,199.492919921875
5496.0888671875,196.6984100341797
5486.0849609375,193.94215393066406
5476.1923828125,191.23733520507812
5466.49658203125,188.57598876953125
5456.8974609375,185.9713134765625
5447.29443359375,183.39895629882812
5437.916015625,180.87503051757812
5428.6787109375,178.39410400390625
5419.3642578125,175.95091247558594
5410.3408203125,173.55224609375
5401.3447265625,171.19229125976562
5392.3740234375,168.8737030029297
5383.5986328125,166.5917205810547
5374.74169921875,164.34530639648438
5366.25146484375,162.13638305664062
5357.880859375,159.95997619628906
5349.33251953125,157.823974609375
5340.9248046875,155.72299194335938
5332.81005859375,153.65199279785156
5324.46484375,151.6102752685547
5316.3916015625,149.6087188720703
5308.5625,147.62733459472656
5300.62255859375,145.68380737304688
5292.7978515625,143.76730346679688
5285.0927734375,141.88400268554688
5277.35205078125,140.02830505371094
5269.8046875,138.20460510253906
5262.2197265625,136.40704345703125
5254.8779296875,134.63690185546875
5247.5693359375,132.8917694091797
5240.2509765625,131.18496704101562
5233.05078125,129.49566650390625
5225.88330078125,127.82892608642578
5218.84130859375,126.19705200195312
5211.95556640625,124.57950592041016
5204.986328125,122.99242401123047
5198.11767578125,121.43140411376953
5191.27734375,119.88714599609375
5184.6123046875,118.3781509399414
5178.1015625,116.87776947021484
5171.40087890625,115.40851593017578
5164.97705078125,113.96118927001953
5158.47998046875,112.52310180664062
5152.119140625,111.12596893310547
5145.9169921875,109.73481750488281
5139.5693359375,108.37427520751953
5133.44140625,107.01997375488281
5127.22265625,105.69558715820312
5121.27294921875,104.38404083251953
5115.27197265625,103.08633422851562
5109.17822265625,101.80874633789062
5103.43212890625,100.55313873291016
5097.375,99.31153869628906
5091.6728515625,98.09410858154297
5085.97265625,96.8839340209961
5080.2861328125,95.70114135742188
5074.6376953125,94.52899932861328
5069.0693359375,93.37323760986328
5063.50439453125,92.23877716064453
5057.94970703125,91.115234375
5052.60302734375,90.01160430908203
5047.2236328125,88.91523742675781
5041.86669921875,87.84403991699219
5036.63232421875,86.77588653564453
5031.4052734375,85.7269287109375
5026.21630859375,84.699951171875
5021.09130859375,83.67974090576172
5015.89453125,82.67713165283203
5010.92041015625,81.68415832519531
5005.79150390625,80.71261596679688
5000.91796875,79.74791717529297
4995.93798828125,78.79740905761719
4991.0302734375,77.86089324951172
4986.3076171875,76.93697357177734
4981.49169921875,76.0247802734375
4976.802734375,75.12984466552734
4972.037109375,74.24006652832031
4967.3935546875,73.37110137939453
4962.826171875,72.50892639160156
4958.1796875,71.66532897949219
4953.7080078125,70.82147979736328
4949.1689453125,69.9981689453125
4944.7548828125,69.17970275878906
4940.3603515625,68.37577819824219
4936.01806640625,67.58256530761719
4931.650390625,66.79681396484375
4927.43017578125,66.027587890625
4923.26953125,65.2617416381836
4918.9482421875,64.512939453125
4914.85791015625,63.76886749267578
4910.68408203125,63.0340576171875
4906.607421875,62.31656265258789
4902.55908203125,61.600860595703125
4898.53857421875,60.89637756347656
4894.70654296875,60.19758605957031
4890.69140625,59.50981140136719
4886.779296875,58.83137512207031
4882.8837890625,58.15964889526367
4879.14697265625,57.497047424316406
4875.2509765625,56.845245361328125
