50554.6796875,39918.9609375
48857.58203125,37954.1328125
47282.8671875,36180.1796875
45835.46484375,34557.5
44449.9140625,33084.62890625
43118.671875,31693.93359375
41846.80078125,30387.453125
40625.4375,29149.728515625
39441.2578125,27966.431640625
38310.34375,26835.91015625
37234.61328125,25765.91015625
36206.515625,24754.3359375
35215.296875,23789.1953125
34268.390625,22863.271484375
33355.92578125,21978.9765625
32473.765625,21131.54296875
31624.271484375,20319.908203125
30811.421875,19546.0703125
30032.3203125,18809.099609375
29286.2890625,18107.94921875
28570.615234375,17440.80078125
27885.09375,16804.546875
27227.35546875,16199.1552734375
26596.244140625,15621.80859375
25990.17578125,15071.56640625
25407.83984375,14547.361328125
24850.390625,14047.2568359375
24316.259765625,13571.1015625
23803.017578125,13117.720703125
23311.92578125,12685.232421875
22840.130859375,12273.09375
22386.96484375,11880.6083984375
21952.68359375,11507.205078125
21535.283203125,11151.224609375
21132.279296875,10811.6806640625
20745.087890625,10486.748046875
20372.923828125,10176.6376953125
20015.625,9880.318359375
19672.11328125,9596.3232421875
19341.537109375,9324.7861328125
19023.580078125,9064.9912109375
18717.751953125,8816.57421875
18423.255859375,8578.6083984375
18139.05859375,8350.7607421875
17865.4453125,8132.46875
17601.75390625,7922.875
17347.12109375,7721.77490234375
17101.88671875,7528.55224609375
16865.546875,7343.29736328125
16637.673828125,7165.435546875
16417.9375,6994.6923828125
16206.025390625,6830.74462890625
16000.9501953125,6673.40771484375
15802.93359375,6522.2138671875
15611.267578125,6376.6474609375
15425.9697265625,6236.54052734375
15246.6923828125,6101.61669921875
15073.4521484375,5971.556640625
14905.1904296875,5846.185546875
14742.423828125,5725.12939453125
14584.625,5608.119140625
14431.5927734375,5495.015625
14283.458984375,5385.89013671875
14139.5712890625,5280.54931640625
14000.2890625,5178.7919921875
13865.044921875,5080.41015625
13733.44140625,4985.16943359375
13605.896484375,4893.0390625
13481.8037109375,4803.9658203125
13361.2470703125,4717.66796875
13244.0400390625,4634.1328125
13130.0234375,4553.08056640625
13018.97265625,4474.533203125
12911.0517578125,4398.333984375
12806.0166015625,4324.470703125
12703.4228515625,4252.685546875
12603.4521484375,4182.951171875
12506.212890625,4115.2236328125
12410.9912109375,4049.492919921875
12318.3671875,3985.58056640625
12228.162109375,3923.39501953125
12139.9267578125,3862.783203125
12053.5849609375,3803.79296875
11969.548828125,3746.327880859375
11887.1865234375,3690.346435546875
11806.79296875,3635.818115234375
11728.056640625,3582.666748046875
11651.46484375,3530.792724609375
11576.19921875,3480.201171875
11502.779296875,3430.8203125
11430.85546875,3382.638427734375
11360.509765625,3335.5478515625
11291.7900390625,3289.56884765625
11224.4951171875,3244.5830078125
11158.474609375,3200.629638671875
11093.998046875,3157.626708984375
11030.529296875,3115.5966796875
10968.5498046875,3074.441650390625
10907.5986328125,3034.184814453125
10847.8310546875,2994.753662109375
10789.2255859375,2956.21923828125
10731.6982421875,2918.501220703125
10675.189453125,2881.57080078125
10619.8876953125,2845.400634765625
10565.4755859375,2809.966796875
10511.830078125,2775.273681640625
10459.484375,2741.281005859375
10407.689453125,2707.904296875
10357.064453125,2675.188720703125
10307.0966796875,2643.073974609375
10258.24609375,2611.5654296875
10209.9130859375,2580.658935546875
10162.4560546875,2550.32470703125
10115.7548828125,2520.581787109375
10069.759765625,2491.33056640625
10024.71484375,2462.654052734375
9980.2607421875,2434.467529296875
9936.6201171875,2406.78857421875
9893.50390625,2379.612060546875
9851.2646484375,2352.90625
9809.3359375,2326.66455078125
9768.3046875,2300.875244140625
9727.7822265625,2275.51416015625
9688.025390625,2250.49951171875
9648.7939453125,2225.87158203125
9610.2470703125,2201.672119140625
9572.1494140625,2177.887451171875
9534.5224609375,2154.451904296875
9497.5576171875,2131.424560546875
9460.9873046875,2108.76904296875
9424.97265625,2086.44775390625
9389.1845703125,2064.460205078125
9353.92578125,2042.8551025390625
9319.2470703125,2021.584716796875
9284.83984375,2000.6376953125
9250.943359375,1980.0631103515625
9217.6572265625,1959.7493896484375
9184.6474609375,1939.7364501953125
9152.26953125,1919.987548828125
9120.064453125,1900.5181884765625
9088.3525390625,1881.338623046875
9056.7265625,1862.4478759765625
9025.755859375,1843.8494873046875
8995.10546875,1825.4951171875
8964.826171875,1807.425537109375
8934.89453125,1789.5814208984375
8905.2548828125,1771.954833984375
8876.0244140625,1754.6226806640625
8847.1220703125,1737.52685546875
8818.7021484375,1720.6676025390625
8790.115234375,1704.063720703125
8762.1513671875,1687.697021484375
8734.53125,1671.555419921875
8707.1982421875,1655.62646484375
8680.2099609375,1639.9130859375
8653.2646484375,1624.431884765625
8626.830078125,1609.17724609375
8600.556640625,1594.1064453125
8574.556640625,1579.2672119140625
8548.8095703125,1564.61669921875
8523.1630859375,1550.16455078125
8498.1083984375,1535.8798828125
8473.1533203125,1521.798095703125
8448.4892578125,1507.9102783203125
8423.9921875,1494.1702880859375
8399.814453125,1480.61669921875
8375.8359375,1467.2191162109375
8352.04296875,1454.0184326171875
8328.37109375,1440.96923828125
8305.005859375,1428.0792236328125
8281.9697265625,1415.354248046875
8259.1435546875,1402.775634765625
8236.431640625,1390.3690185546875
8213.986328125,1378.1153564453125
8191.7646484375,1365.995849609375
8169.546875,1354.044921875
8147.7490234375,1342.220458984375
8126.02294921875,1330.5484619140625
8104.61474609375,1319.0296630859375
8083.25830078125,1307.6795654296875
8062.20947265625,1296.4375
8041.212890625,1285.369873046875
8020.54296875,1274.394287109375
8000.0458984375,1263.556396484375
7979.6552734375,1252.8380126953125
7959.51806640625,1242.2542724609375
7939.498046875,1231.7967529296875
7919.646484375,1221.47021484375
7899.90234375,1211.2630615234375
7880.43603515625,1201.1790771484375
7861.2451171875,1191.206787109375
7842.15966796875,1181.3441162109375
7823.13916015625,1171.5938720703125
7804.35986328125,1161.964599609375
7785.63720703125,1152.4327392578125
7767.1357421875,1143.009765625
7748.681640625,1133.68603515625
7730.51904296875,1124.486572265625
7712.458984375,1115.3419189453125
7694.27685546875,1106.338623046875
7676.54296875,1097.4169921875
7658.8779296875,1088.5970458984375
7641.35498046875,1079.875732421875
7624.025390625,1071.2596435546875
7606.73828125,1062.73046875
7589.5849609375,1054.30908203125
7572.625,1045.96728515625
7555.7470703125,1037.73046875
7539.083984375,1029.561279296875
7522.44140625,1021.4979858398438
7505.9296875,1013.5068969726562
7489.5595703125,1005.6118774414062
7473.5244140625,997.79443359375
7457.5205078125,990.0686645507812
7441.54736328125,982.4273681640625
7425.68212890625,974.8655395507812
7410.0927734375,967.379150390625
7394.478515625,959.964599609375
7379.056640625,952.6250610351562
7363.74169921875,945.3748779296875
7348.5859375,938.1769409179688
7333.35546875,931.0816650390625
7318.33251953125,924.032958984375
7303.47998046875,917.0792236328125
7288.65185546875,910.1828002929688
7274.0908203125,903.3646850585938
7259.52978515625,896.6187133789062
7245.03173828125,889.94580078125
7230.6845703125,883.3335571289062
7216.3857421875,876.8026733398438
7202.2373046875,870.3230590820312
7188.26025390625,863.9254760742188
7174.291015625,857.5715942382812
7160.4453125,851.3018798828125
7146.65869140625,845.0777587890625
7133.04443359375,838.9249877929688
7119.5224609375,832.8341064453125
7106.0537109375,826.8101196289062
7092.7373046875,820.8392333984375
7079.5078125,814.9290161132812
7066.2392578125,809.085693359375
7053.2236328125,803.292236328125
7040.22607421875,797.5606079101562
7027.2001953125,791.8837280273438
7014.42626953125,786.263671875
7001.55078125,780.6941528320312
6988.9658203125,775.1834106445312
6976.36767578125,769.7254028320312
6963.87255859375,764.3206787109375
6951.505859375,758.9607543945312
6939.1181640625,753.6514282226562
6926.94677734375,748.3886108398438
6914.82568359375,743.1742553710938
6902.794921875,738.0112915039062
6890.84375,732.8811645507812
6878.86572265625,727.813232421875
6867.013671875,722.778076171875
6855.32470703125,717.7957153320312
6843.69873046875,712.8678588867188
6832.1279296875,707.9828491210938
6820.64892578125,703.1444091796875
6809.1787109375,698.3475952148438
6797.75244140625,693.5986328125
6786.42431640625,688.8961181640625
6775.162109375,684.2315673828125
6763.9609375,679.6085815429688
6752.7861328125,675.0282592773438
6741.81201171875,670.4940185546875
6730.81982421875,665.9920654296875
6719.96826171875,661.54052734375
6709.1240234375,657.1123657226562
6698.369140625,652.7388305664062
6687.619140625,648.3931884765625
6676.9638671875,644.097900390625
