50554.5078125,39918.9609375
48857.20703125,37953.94921875
47282.20703125,36179.796875
45834.3984375,34556.82421875
44448.29296875,33083.546875
43116.328125,31692.294921875
41843.56640625,30385.109375
40621.1484375,29146.5234375
39435.7421875,27962.220703125
38303.44921875,26830.541015625
37226.17578125,25759.25
36196.42578125,24746.259765625
35203.4296875,23779.58984375
34254.82421875,22852.03515625
33340.38671875,21966.046875
32456.138671875,21116.802734375
31604.494140625,20303.337890625
30789.330078125,19527.6328125
30007.978515625,18788.748046875
29259.720703125,18085.716796875
28541.78125,17416.69140625
27854.08203125,16778.560546875
27194.14453125,16171.3173828125
26560.767578125,15592.2255859375
25953.30859375,15040.2197265625
25367.966796875,14514.2890625
24808.447265625,14012.533203125
24272.2421875,13534.798828125
23756.912109375,13079.890625
23264.13671875,12645.837890625
22790.341796875,12232.353515625
22335.4140625,11838.544921875
21899.287109375,11463.890625
21480.41796875,11106.7626953125
21075.7421875,10766.36328125
20687.09765625,10440.400390625
20313.232421875,10129.3662109375
19954.634765625,9832.1484375
19609.6953125,9547.33984375
19277.83984375,9274.982421875
18958.76953125,9014.4921875
18651.935546875,8765.4755859375
18356.1328125,8526.9716796875
18071.251953125,8298.580078125
17796.482421875,8079.83984375
17531.90625,7869.84326171875
17276.443359375,7668.400390625
17030.40234375,7474.92919921875
16793.44140625,7289.4677734375
16564.958984375,7111.3837890625
16344.521484375,6940.48974609375
16131.78125,6776.375
15926.416015625,6618.90380859375
15727.697265625,6467.5771484375
15535.4609375,6321.958984375
15349.8447265625,6181.76708984375
15170.2021484375,6046.84423828125
14996.630859375,5916.8134765625
14828.064453125,5791.47607421875
14664.986328125,5670.501953125
14507.095703125,5553.60595703125
14353.83203125,5440.599609375
14205.5751953125,5331.5673828125
14061.666015625,5226.4072265625
13922.13671875,5124.84033203125
13786.77734375,5026.5888671875
13655.3349609375,4931.55908203125
13527.5654296875,4839.6328125
13403.2353515625,4750.74169921875
13282.7138671875,4664.6650390625
13165.6806640625,4581.26513671875
13051.4833984375,4500.44677734375
12940.6669921875,4422.10302734375
12832.7548828125,4346.09228515625
12727.7705078125,4272.44970703125
12625.033203125,4200.8359375
12525.150390625,4131.326171875
12427.779296875,4063.8173828125
12332.8896484375,3998.30224609375
12240.37109375,3934.598388671875
12150.25,3872.602783203125
12061.79296875,3812.23681640625
11975.7109375,3753.4404296875
11891.6611328125,3696.22705078125
11809.6142578125,3640.509765625
11729.234375,3586.209716796875
11650.88671875,3533.267333984375
11574.193359375,3481.5966796875
11499.072265625,3431.2841796875
11425.71484375,3382.1279296875
11354.2802734375,3334.15771484375
