50401.3984375,39918.9609375
48527.62890625,37792.93359375
46694.15234375,35837.0234375
44875.76953125,33952.94140625
42973.9609375,32109.03125
40988.17578125,30215.505859375
38916.109375,28276.30859375
36767.23046875,26274.609375
34556.70703125,24223.9921875
32324.724609375,22153.388671875
30123.125,20098.552734375
27975.47265625,18102.10546875
25907.04296875,16183.798828125
23956.11328125,14376.6943359375
22139.921875,12712.41015625
20489.25390625,11204.578125
19008.283203125,9875.96484375
17693.03515625,8719.7001953125
16535.05859375,7723.482421875
15520.357421875,6869.421875
14632.232421875,6140.037109375
13858.455078125,5519.330078125
13182.466796875,4988.7607421875
12590.3076171875,4533.994140625
12069.51953125,4141.07666015625
11609.69140625,3799.429931640625
11204.0107421875,3500.45068359375
10843.19921875,3236.746826171875
10519.9853515625,3002.849609375
10228.9833984375,2794.3359375
9966.4306640625,2607.073486328125
9728.4267578125,2437.586669921875
9510.75,2283.26318359375
9310.640625,2142.48095703125
9126.4052734375,2014.2242431640625
8955.458984375,1896.4818115234375
8796.873046875,1788.033935546875
8648.37109375,1688.340087890625
8509.3447265625,1596.0023193359375
8378.982421875,1510.28759765625
8256.0654296875,1431.2244873046875
8140.615234375,1357.4775390625
8029.44873046875,1288.6363525390625
7923.39794921875,1224.4267578125
7822.8837890625,1164.391357421875
7727.80517578125,1108.15625
7635.763671875,1055.5859375
7547.517578125,1006.3675537109375
7463.22216796875,960.246337890625
7383.48974609375,916.6339111328125
7306.12744140625,875.561767578125
7230.64990234375,836.8004760742188
7159.052734375,800.167236328125
7090.13671875,765.4109497070312
7022.9130859375,732.6658325195312
6959.07080078125,701.7166137695312
6895.98974609375,672.4759521484375
6836.5048828125,644.8848876953125
6779.1728515625,618.6442260742188
6724.45361328125,593.7918701171875
6669.796875,570.3014526367188
6617.9580078125,548.0162353515625
6568.19189453125,526.76611328125
6519.34521484375,506.6039123535156
6472.59423828125,487.38311767578125
6427.44775390625,469.0855712890625
6383.33837890625,451.6274719238281
6340.95068359375,435.015380859375
6299.720703125,419.11962890625
6259.85595703125,403.994384765625
6220.9638671875,389.5812072753906
6183.73681640625,375.8421630859375
6147.6103515625,362.68377685546875
6111.7216796875,350.0683898925781
6077.2451171875,337.9576416015625
6043.39453125,326.3373107910156
6011.01318359375,315.26641845703125
5979.93701171875,304.59149169921875
5948.9296875,294.3763732910156
5919.45458984375,284.5848388671875
5890.85009765625,275.1650390625
5862.52978515625,266.14849853515625
5835.099609375,257.50628662109375
5808.662109375,249.18698120117188
5782.28564453125,241.1764678955078
5757.123046875,233.46835327148438
5732.85205078125,226.02381896972656
5708.61865234375,218.8787841796875
5685.3955078125,211.97947692871094
5662.73876953125,205.34564208984375
5639.9052734375,198.93878173828125
5618.8525390625,192.786376953125
5597.78515625,186.8506317138672
5576.77490234375,181.11550903320312
5556.9326171875,175.62118530273438
5537.31640625,170.28311157226562
5517.7607421875,165.1441192626953
5498.86474609375,160.20013427734375
5480.7685546875,155.42918395996094
5462.25244140625,150.82444763183594
5444.7998046875,146.3817901611328
5427.478515625,142.1046142578125
5410.27099609375,137.9570770263672
5393.982421875,133.970703125
5377.84716796875,130.11297607421875
5361.94140625,126.39189147949219
5346.4638671875,122.80368041992188
5331.3896484375,119.31796264648438
5316.4794921875,115.968017578125
5301.83251953125,112.68963623046875
5287.509765625,109.5396957397461
5273.7119140625,106.47648620605469
5260.08642578125,103.51861572265625
5246.810546875,100.65062713623047
5233.8583984375,97.88886260986328
5220.84033203125,95.19562530517578
5208.5830078125,92.615966796875
5196.16064453125,90.08859252929688
5184.23828125,87.66392517089844
5172.58544921875,85.29505157470703
5161.27490234375,83.00879669189453
5150.29248046875,80.7716064453125
5139.01611328125,78.62175750732422
5128.62451171875,76.51837158203125
5117.7509765625,74.48509216308594
5107.5185546875,72.51985168457031
5097.099609375,70.6005859375
5087.5478515625,68.74603271484375
5077.9248046875,66.93804168701172
5068.0244140625,65.19235229492188
5058.89599609375,63.49384307861328
5049.732421875,61.84071731567383
5040.70361328125,60.24216079711914
5031.720703125,58.691864013671875
5023.21533203125,57.17753601074219
5014.67822265625,55.719112396240234
5006.271484375,54.29350280761719
4997.97119140625,52.91049575805664
4989.951171875,51.57490158081055
4982.2470703125,50.260292053222656
4974.32861328125,48.993289947509766
4966.77294921875,47.752777099609375
4959.1708984375,46.54717254638672
4951.98681640625,45.37232208251953
4944.82421875,44.23222732543945
4937.51904296875,43.12491226196289
4930.56884765625,42.04612350463867
4923.8408203125,40.999027252197266
4917.2021484375,39.97760772705078
4910.423828125,38.99018859863281
4904.03369140625,38.021080017089844
4897.55712890625,37.089088439941406
4891.47802734375,36.175689697265625
4885.060546875,35.29274368286133
4879.23388671875,34.42960739135742
4872.982421875,33.58976364135742
4867.3076171875,32.77863693237305
4861.57080078125,31.982501983642578
4855.77392578125,31.21209144592285
4850.208984375,30.46105194091797
4844.75244140625,29.729839324951172
4839.46337890625,29.01754379272461
4833.99853515625,28.324203491210938
4828.845703125,27.649459838867188
4823.82666015625,26.99081039428711
4818.72998046875,26.355192184448242
4813.87158203125,25.735198974609375
4808.84765625,25.126943588256836
4804.142578125,24.537765502929688
4799.36962890625,23.96244239807129
4794.8095703125,23.40060806274414
4790.34423828125,22.850078582763672
4785.76904296875,22.318052291870117
4781.4267578125,21.79691505432129
4777.01708984375,21.287919998168945
4772.796875,20.793617248535156
4768.49609375,20.311391830444336
4764.5068359375,19.84318733215332
4760.40966796875,19.383440017700195
4756.3408203125,18.93819236755371
4752.46826171875,18.50143814086914
4748.48681640625,18.076473236083984
4744.71044921875,17.660964965820312
4740.87548828125,17.257217407226562
4737.1923828125,16.86345100402832
4733.59912109375,16.477642059326172
4729.99462890625,16.104267120361328
4726.61279296875,15.736845970153809
4723.14404296875,15.375656127929688
4719.7958984375,15.025675773620605
4716.35888671875,14.681794166564941
4713.1572265625,14.348347663879395
4709.9150390625,14.021612167358398
4706.708984375,13.70450210571289
4703.46728515625,13.39393424987793
4700.42626953125,13.09030532836914
4697.43017578125,12.795379638671875
4694.4921875,12.507673263549805
4691.42529296875,12.225302696228027
4688.59912109375,11.951335906982422
4685.66259765625,11.683176040649414
4682.9091796875,11.421165466308594
4680.10498046875,11.166511535644531
4677.27294921875,10.917794227600098
4674.6494140625,10.674399375915527
4671.97412109375,10.43677043914795
4669.3857421875,10.205839157104492
4666.85009765625,9.97899341583252
4664.20556640625,9.75895881652832
4661.89501953125,9.543285369873047
4659.35205078125,9.333069801330566
4656.935546875,9.12747573852539
4654.4833984375,8.92589282989502
4652.2099609375,8.728732109069824
4650.02783203125,8.536785125732422
4647.6494140625,8.348960876464844
4645.40869140625,8.166719436645508
4643.21728515625,7.987407684326172
4641.07666015625,7.813422203063965
4638.953125,7.6429877281188965
4636.8037109375,7.477038860321045
4634.7900390625,7.3143391609191895
4632.7060546875,7.155265808105469
4630.77001953125,7.001197814941406
4628.8349609375,6.849364280700684
4626.814453125,6.701631546020508
4624.9091796875,6.556952953338623
4623.021484375,6.416901111602783
4621.2294921875,6.278213977813721
4619.44384765625,6.144194602966309
4617.55859375,6.012211799621582
4615.80029296875,5.884374618530273
4614.0126953125,5.7584404945373535
4612.31396484375,5.636586666107178
4610.60595703125,5.516035556793213
4608.923828125,5.399545192718506
4607.251953125,5.2851786613464355
4605.5830078125,5.172845363616943
4604.00927734375,5.064110279083252
4602.4453125,4.956942558288574
4600.8017578125,4.852632999420166
4599.26416015625,4.750466823577881
4597.76318359375,4.650954723358154
4596.2021484375,4.553277969360352
4594.8095703125,4.457737922668457
4593.24658203125,4.364840507507324
4591.84619140625,4.274028778076172
4590.4189453125,4.1845831871032715
4589.07958984375,4.097582817077637
4587.6171875,4.01215934753418
4586.2158203125,3.9292168617248535
4584.91015625,3.8477396965026855
4583.64013671875,3.7677865028381348
4582.23828125,3.6901493072509766
4581.0185546875,3.613865375518799
4579.69287109375,3.53946852684021
4578.5224609375,3.466303825378418
4577.22509765625,3.3951258659362793
4576.0751953125,3.3251192569732666
4574.84912109375,3.256835699081421
4573.6923828125,3.189755916595459
4572.482421875,3.124551296234131
4571.3359375,3.060264825820923
4570.2197265625,2.9978625774383545
4569.078125,2.9362573623657227
