50494.7890625,39918.9609375
48728.8671875,37891.1484375
47054.25,36046.28515625
45463.6796875,34322.515625
43878.54296875,32706.07421875
42293.09765625,31120.03125
40710.63671875,29567.23046875
39121.8125,28028.59375
37517.85546875,26496.82421875
35920.00390625,24975.48828125
34345.21484375,23475.2890625
32787.0234375,22009.41015625
31250.1015625,20567.451171875
29742.142578125,19159.041015625
28267.517578125,17792.302734375
26837.373046875,16475.119140625
25465.833984375,15217.0
24160.306640625,14029.6669921875
22927.359375,12919.3623046875
21770.345703125,11888.3203125
20689.3828125,10935.62109375
19681.20703125,10061.2333984375
18746.478515625,9261.740234375
17885.296875,8536.224609375
17095.05859375,7880.25146484375
16371.076171875,7289.3798828125
15706.7548828125,6757.52587890625
15101.19921875,6279.94580078125
14548.533203125,5851.02197265625
14043.365234375,5465.2568359375
13581.654296875,5116.8583984375
13158.64453125,4802.41650390625
12770.943359375,4517.7275390625
12415.0166015625,4259.14501953125
12087.5634765625,4023.357177734375
11785.1640625,3807.69970703125
11506.1015625,3609.844970703125
11247.337890625,3427.670654296875
11006.1845703125,3259.411865234375
10783.052734375,3103.455322265625
10575.5888671875,2959.2109375
10381.685546875,2825.029296875
10199.427734375,2699.89013671875
10029.6640625,2582.544677734375
9869.740234375,2472.77294921875
9718.5576171875,2369.79638671875
9575.798828125,2272.89013671875
9439.6650390625,2181.759521484375
9312.2578125,2095.751953125
9191.318359375,2014.311767578125
9075.265625,1936.8946533203125
8964.626953125,1863.7039794921875
8858.4609375,1794.3216552734375
8757.0791015625,1728.6265869140625
8658.6171875,1666.2567138671875
8565.16015625,1606.94091796875
8475.0068359375,1550.6427001953125
8388.5732421875,1497.0526123046875
8304.779296875,1445.913330078125
8224.658203125,1397.046630859375
8146.4072265625,1350.2705078125
8071.5751953125,1305.6527099609375
7999.34228515625,1263.0001220703125
7929.5888671875,1222.1104736328125
7861.9248046875,1183.166748046875
7796.19921875,1145.70654296875
7733.2041015625,1109.78955078125
7670.85205078125,1075.3011474609375
7611.54052734375,1042.3148193359375
7553.35888671875,1010.563720703125
7496.19384765625,980.015625
7441.2998046875,950.68359375
7386.7822265625,922.5896606445312
7334.5556640625,895.5164184570312
7283.3701171875,869.57763671875
7233.884765625,844.5802612304688
7185.494140625,820.490966796875
7138.134765625,797.2735595703125
7092.5400390625,774.9000854492188
7047.52294921875,753.2373657226562
7004.03857421875,732.4046630859375
6961.0400390625,712.2737426757812
6919.6201171875,692.9286499023438
6879.35888671875,674.239990234375
6839.89990234375,656.218017578125
6800.94482421875,638.8675537109375
6763.37109375,622.1200561523438
6726.302734375,605.9360961914062
6690.8798828125,590.3483276367188
6655.27197265625,575.2532958984375
6621.10498046875,560.6651611328125
6587.5634765625,546.5746459960938
6554.80859375,532.9382934570312
6522.89501953125,519.779296875
6491.21484375,507.0425720214844
6460.90283203125,494.739013671875
6431.2158203125,482.82330322265625
6401.86767578125,471.3111267089844
6373.4560546875,460.1766357421875
6345.55419921875,449.376708984375
6318.07470703125,438.8866271972656
6291.09033203125,428.73992919921875
6264.91259765625,418.8257141113281
6239.14892578125,409.2506408691406
6213.5380859375,399.9139709472656
6189.07373046875,390.8879089355469
6164.9638671875,382.0682678222656
6141.27734375,373.52716064453125
6118.26953125,365.1864013671875
6095.16552734375,357.10101318359375
6072.951171875,349.24920654296875
6051.03955078125,341.58721923828125
6029.06005859375,334.15087890625
6008.0390625,326.9069519042969
5987.33251953125,319.8608703613281
5966.64453125,312.9816589355469
5946.4658203125,306.3173522949219
5926.8076171875,299.8232116699219
5907.2099609375,293.5021667480469
5888.15087890625,287.34906005859375
5869.7412109375,281.3653564453125
5850.9716796875,275.5288391113281
5833.0537109375,269.8127746582031
5815.06396484375,264.2326354980469
5797.57470703125,258.8157043457031
5780.64794921875,253.4930419921875
5763.52001953125,248.33238220214844
5746.7607421875,243.30677795410156
5730.72998046875,238.38040161132812
5714.5537109375,233.59555053710938
5698.77783203125,228.93943786621094
5683.26806640625,224.3745574951172
5667.93359375,219.9171905517578
5653.08544921875,215.55966186523438
5638.1962890625,211.30181884765625
5623.74951171875,207.155029296875
5609.42529296875,203.08349609375
5595.35107421875,199.12271118164062
5581.50830078125,195.25274658203125
5568.052734375,191.47715759277344
5554.28515625,187.785888671875
5541.09814453125,184.1743621826172
5528.1533203125,180.65174865722656
5515.08935546875,177.2011260986328
5502.32861328125,173.83102416992188
5490.068359375,170.53036499023438
5477.6083984375,167.3142547607422
5465.388671875,164.16552734375
5453.3193359375,161.08299255371094
5441.7197265625,158.0898895263672
5430.181640625,155.14059448242188
5418.66162109375,152.2655029296875
5407.62744140625,149.4592742919922
5396.65478515625,146.70541381835938
5385.55419921875,144.01620483398438
5374.84765625,141.389404296875
5364.21826171875,138.81427001953125
5353.80517578125,136.30148315429688
5343.599609375,133.82615661621094
5333.33154296875,131.42218017578125
5323.5576171875,129.0535888671875
5313.677734375,126.7350845336914
5303.97314453125,124.47093963623047
5294.4453125,122.24430847167969
5284.857421875,120.07037353515625
5275.626953125,117.93492889404297
5266.46142578125,115.84793853759766
5257.2939453125,113.79977416992188
5248.45556640625,111.80431365966797
5239.4091796875,109.84170532226562
5230.75,107.931884765625
5221.91162109375,106.05447387695312
5213.5009765625,104.215087890625
5205.265625,102.4048080444336
5196.90576171875,100.64359283447266
5188.88720703125,98.90662384033203
5180.63720703125,97.19793701171875
5172.79150390625,95.52808380126953
5164.865234375,93.88435363769531
5157.1630859375,92.29134368896484
5149.4951171875,90.71701049804688
5141.86181640625,89.1710205078125
5134.41845703125,87.66328430175781
5127.00732421875,86.17845153808594
5119.814453125,84.72505950927734
5112.5234375,83.30551147460938
5105.5478515625,81.9077377319336
5098.51806640625,80.53414916992188
5091.5888671875,79.19373321533203
5084.87451171875,77.87102508544922
5078.0224609375,76.57640075683594
5071.41357421875,75.30583953857422
5064.75439453125,74.05889129638672
5058.27001953125,72.83828735351562
5052.03369140625,71.63917541503906
5045.5234375,70.46221160888672
5039.3916015625,69.30911254882812
5033.13671875,68.17172241210938
5027.04638671875,67.06525421142578
5020.927734375,65.97249603271484
5015.1796875,64.90540313720703
5009.1494140625,63.856651306152344
5003.5703125,62.82435989379883
4997.865234375,61.811248779296875
4992.23876953125,60.81852340698242
4986.64404296875,59.840267181396484
4981.1201171875,58.885719299316406
4975.826171875,57.943206787109375
4970.33984375,57.01976776123047
4965.10986328125,56.112701416015625
4959.74853515625,55.222476959228516
4954.677734375,54.34959411621094
4949.64697265625,53.489295959472656
4944.4404296875,52.64802551269531
4939.501953125,51.817344665527344
4934.50537109375,51.00444030761719
4929.7138671875,50.204681396484375
4924.8408203125,49.421199798583984
4920.095703125,48.647552490234375
4915.35546875,47.88721466064453
4910.79150390625,47.145206451416016
4906.1318359375,46.413482666015625
4901.65869140625,45.69166946411133
4897.14111328125,44.98728561401367
4892.74072265625,44.290618896484375
4888.3984375,43.60811233520508
4884.03515625,42.939971923828125
4879.79345703125,42.277103424072266
4875.53076171875,41.63095474243164
4871.4501953125,40.997718811035156
4867.17724609375,40.36855697631836
4863.16064453125,39.754154205322266
4859.08642578125,39.14999771118164
4855.12548828125,38.55466842651367
4851.09814453125,37.97005844116211
4847.26953125,37.395591735839844
4843.5029296875,36.82880401611328
4839.5615234375,36.27475357055664
4835.93603515625,35.726097106933594
4832.076171875,35.18975830078125
4828.380859375,34.659297943115234
4824.6865234375,34.14020538330078
4821.17236328125,33.62809753417969
4817.56005859375,33.12484359741211
4814.1015625,32.62977600097656
4810.396484375,32.141845703125
4807.064453125,31.666519165039062
4803.6298828125,31.192340850830078
4800.2021484375,30.732444763183594
4796.88671875,30.275495529174805
4793.49462890625,29.828662872314453
4790.29296875,29.388172149658203
4787.03466796875,28.95472526550293
4783.802734375,28.528148651123047
4780.61572265625,28.109691619873047
4777.494140625,27.69533348083496
4774.3818359375,27.290861129760742
4771.36376953125,26.889759063720703
