45866.578125,39918.9609375
37798.66015625,33007.56640625
26794.13671875,25003.65234375
17240.892578125,14951.1083984375
12307.3408203125,7569.60546875
10268.2431640625,4304.43408203125
9015.041015625,2713.88330078125
8187.71240234375,1827.031494140625
7589.7578125,1281.7950439453125
7140.82861328125,928.8374633789062
6804.56103515625,688.6805419921875
6532.4326171875,519.9175415039062
6316.5556640625,398.55511474609375
6132.490234375,310.1841735839844
5983.75390625,244.3199462890625
5854.34765625,194.8159942626953
5747.42822265625,156.9324493408203
5659.14306640625,127.09228515625
5578.76025390625,103.78468322753906
5510.53369140625,85.12491607666016
5451.123046875,70.3178482055664
5397.5224609375,58.384674072265625
5352.71484375,48.659202575683594
5310.876953125,40.68213653564453
5276.36328125,34.141845703125
5242.3203125,28.718996047973633
5215.0712890625,24.214916229248047
5188.11181640625,20.48909568786621
5166.24462890625,17.35459327697754
5145.767578125,14.737269401550293
5127.0302734375,12.539140701293945
5110.01806640625,10.689738273620605
5095.51220703125,9.126093864440918
5081.50830078125,7.80685567855835
5069.44921875,6.685660362243652
5057.822265625,5.734738826751709
5047.77001953125,4.921789169311523
5038.56201171875,4.233246326446533
5030.29443359375,3.642381191253662
5022.4638671875,3.1414873600006104
5016.14501953125,2.7107396125793457
5009.388671875,2.3424949645996094
5004.09326171875,2.025017738342285
4998.68408203125,1.753011703491211
4994.34716796875,1.5188874006271362
4989.4677734375,1.3163275718688965
4986.1923828125,1.1417230367660522
4982.14111328125,0.9929625988006592
4978.8427734375,0.8626793622970581
4975.970703125,0.7513840794563293
4973.2119140625,0.6540762186050415
4970.4951171875,0.570171594619751
4968.4189453125,0.4972037672996521
4966.02734375,0.4339480400085449
4964.42236328125,0.3787403702735901
4962.24755859375,0.33085954189300537
4960.7119140625,0.289392352104187
4959.12841796875,0.25268661975860596
4957.81201171875,0.22129574418067932
4956.42431640625,0.1934288591146469
4955.19287109375,0.16935117542743683
4954.15673828125,0.14822760224342346
4953.0517578125,0.12989817559719086
4952.10546875,0.11375731229782104
4951.24560546875,0.0996762290596962
4950.3701171875,0.08740472048521042
4949.646484375,0.07655951380729675
4948.97412109375,0.06721947342157364
4948.2236328125,0.05887565389275551
4947.66015625,0.051729053258895874
4947.080078125,0.0453830324113369
4946.5625,0.039857301861047745
4946.0244140625,0.03497961163520813
4945.607421875,0.030749306082725525
4945.19677734375,0.02700580097734928
4944.7470703125,0.023732399567961693
4944.4189453125,0.020859524607658386
4944.0380859375,0.018328292295336723
4943.75537109375,0.01611986942589283
4943.439453125,0.014171849936246872
4943.171875,0.01246650330722332
4942.90869140625,0.010965213179588318
4942.66064453125,0.009647157974541187
4942.435546875,0.008489453233778477
4942.23828125,0.007478564046323299
4942.03759765625,0.006577447056770325
4941.85986328125,0.005796132609248161
4941.6748046875,0.005102300085127354
4941.525390625,0.0044977678917348385
4941.38427734375,0.003958890680223703
4941.22314453125,0.0034920666366815567
4941.10693359375,0.0030751298181712627
4940.98486328125,0.002711099572479725
4940.87646484375,0.0023902643006294966
4940.75830078125,0.002107228385284543
4940.67431640625,0.001858623931184411
4940.5751953125,0.0016400114400312304
4940.4912109375,0.0014454765478149056
4940.41357421875,0.0012767736334353685
4940.33349609375,0.001125737326219678
4940.26904296875,0.0009943937184289098
4940.19873046875,0.0008777394541539252
4940.13916015625,0.0007754345424473286
4940.083984375,0.0006846977048553526
4940.0283203125,0.0006052299868315458
4939.9775390625,0.0005344678647816181
4939.935546875,0.0004725958569906652
4939.8876953125,0.00041745154885575175
4939.8515625,0.0003691461752168834
4939.80859375,0.00032626333995722234
4939.77490234375,0.00028854754054918885
4939.7421875,0.00025510016712360084
4939.7080078125,0.00022579341020900756
4939.68115234375,0.00019966359832324088
4939.6533203125,0.00017674267292022705
4939.62646484375,0.00015622295904904604
4939.60498046875,0.00013844158092979342
4939.58154296875,0.00012245646212249994
4939.5615234375,0.00010849336831597611
4939.5400390625,9.608127584215254e-05
4939.5224609375,8.506169251631945e-05
4939.5068359375,7.536372868344188e-05
4939.486328125,6.672830932075158e-05
4939.4755859375,5.9144076658412814e-05
4939.458984375,5.241854887572117e-05
4939.4462890625,4.645222725230269e-05
4939.43408203125,4.1155446524498984e-05
4939.42333984375,3.649964855867438e-05
4939.41015625,3.234519681427628e-05
4939.40234375,2.869426316465251e-05
4939.39013671875,2.540912464610301e-05
4939.3837890625,2.2549975255969912e-05
4939.37353515625,2.001776738325134e-05
4939.3671875,1.775861528585665e-05
4939.3583984375,1.57417180162156e-05
4939.3525390625,1.397217420162633e-05
4939.3447265625,1.2407573194650467e-05
4939.34033203125,1.1011899914592505e-05
4939.33349609375,9.765950380824506e-06
4939.3291015625,8.66797381604556e-06
4939.32373046875,7.70294172980357e-06
4939.318359375,6.83844064042205e-06
4939.31396484375,6.0747884162992705e-06
4939.310546875,5.391821105149575e-06
4939.306640625,4.7987937250582036e-06
4939.302734375,4.26257884100778e-06
4939.2998046875,3.779754933930235e-06
4939.2958984375,3.365398015375831e-06
4939.29296875,2.9956272555864416e-06
4939.2900390625,2.650141368576442e-06
4939.2880859375,2.361219685553806e-06
4939.28466796875,2.0943286926922156e-06
4939.2822265625,1.868079493760888e-06
4939.28076171875,1.657373104535509e-06
4939.2783203125,1.4727778534506797e-06
4939.27685546875,1.307926368099288e-06
4939.27490234375,1.1638006753855734e-06
4939.27294921875,1.0377214039181126e-06
4939.271484375,9.200670660902688e-07
