50554.71484375,39918.9609375
48857.65234375,37954.171875
47283.0078125,36180.26171875
45835.68359375,34557.63671875
44450.24609375,33084.85546875
43119.1484375,31694.26953125
41847.46484375,30387.9296875
40626.3125,29150.380859375
39442.38671875,27967.29296875
38311.7578125,26837.009765625
37236.3359375,25767.2734375
36208.58203125,24755.98828125
35217.7265625,23791.162109375
34271.203125,22865.5703125
33359.1484375,21981.626953125
32477.421875,21134.55859375
31628.36328125,20323.294921875
30815.958984375,19549.84375
30037.3203125,18813.2578125
29291.75,18112.49609375
28576.541015625,17445.732421875
27891.48828125,16809.86328125
27234.205078125,16204.8515625
26603.552734375,15627.876953125
25997.939453125,15077.9970703125
25416.046875,14554.142578125
24859.037109375,14054.3798828125
24325.55859375,13578.5517578125
23812.5078125,13125.501953125
23321.84375,12693.28125
22850.451171875,12281.447265625
22397.65625,11889.251953125
21963.736328125,11516.095703125
21546.701171875,11160.35546875
21144.05078125,10821.0654296875
20757.177734375,10496.35546875
20385.326171875,10186.4443359375
20028.259765625,9890.3076171875
19685.068359375,9606.3984375
19354.712890625,9334.9375
19037.005859375,9075.265625
18731.37109375,8826.9052734375
18437.0234375,8588.9921875
18153.029296875,8361.130859375
17879.6015625,8142.8984375
17616.00390625,7933.36376953125
17361.65234375,7732.28515625
17116.509765625,7539.07373046875
16880.279296875,7353.82373046875
16652.439453125,7175.9580078125
16432.810546875,7005.234375
16221.017578125,6841.2626953125
16016.1171875,6683.89453125
15818.08203125,6532.69384765625
15626.466796875,6387.119140625
15441.3134765625,6246.98779296875
15262.2607421875,6112.0498046875
15088.9072265625,5981.96923828125
14920.8125,5856.578125
14757.984375,5735.49755859375
14600.255859375,5618.47021484375
14447.287109375,5505.33447265625
14299.224609375,5396.18701171875
14155.314453125,5290.802734375
14016.0556640625,5189.013671875
13880.814453125,5090.60595703125
13749.279296875,4995.32958984375
13621.734375,4903.166015625
13497.6123046875,4814.05810546875
13377.083984375,4727.72802734375
13259.8681640625,4644.15380859375
13145.8681640625,4563.076171875
13034.8984375,4484.4814453125
12926.8173828125,4408.2529296875
12821.76171875,4334.34765625
12719.435546875,4262.5185546875
12619.2626953125,4192.7314453125
12521.91796875,4124.96728515625
12426.7109375,4059.18994140625
12334.1455078125,3995.228759765625
12243.8896484375,3933.017333984375
12155.6513671875,3872.378173828125
12069.365234375,3813.401123046875
11985.2802734375,3755.874755859375
11903.05078125,3699.8330078125
11822.4111328125,3645.25390625
11743.8330078125,3592.043701171875
11667.1396484375,3540.115478515625
11591.849609375,3489.46728515625
11518.37109375,3440.0244140625
11446.41796875,3391.779541015625
11376.119140625,3344.6201171875
11307.287109375,3298.581787109375
11239.875,3253.5810546875
11174.078125,3209.564208984375
11109.291015625,3166.513671875
11045.9326171875,3124.416015625
10983.8837890625,3083.206298828125
10922.841796875,3042.92822265625
10863.17578125,3003.4501953125
10804.439453125,2964.84912109375
10746.765625,2927.04638671875
10690.3916015625,2890.066162109375
10634.9248046875,2853.843505859375
10580.4658203125,2818.358642578125
10526.861328125,2783.609619140625
10474.337890625,2749.575439453125
10422.521484375,2716.122314453125
10371.783203125,2683.345703125
10321.8525390625,2651.197998046875
10272.8544921875,2619.638916015625
10224.6279296875,2588.705810546875
10176.9931640625,2558.328857421875
10130.2978515625,2528.529541015625
10084.287109375,2499.23193359375
10039.1337890625,2470.505859375
9994.7109375,2442.26708984375
9950.880859375,2414.561767578125
9907.6796875,2387.33935546875
9865.41015625,2360.579345703125
9823.34375,2334.291748046875
9782.33984375,2308.462158203125
9741.8837890625,2283.0419921875
9701.8759765625,2258.015380859375
9662.6826171875,2233.349609375
9624.029296875,2209.106201171875
9585.755859375,2185.26416015625
9548.1484375,2161.81103515625
9511.0634765625,2138.73486328125
9474.3759765625,2116.023681640625
9438.375,2093.690185546875
9402.453125,2071.65283203125
9367.2431640625,2050.01123046875
9332.4072265625,2028.6962890625
9298.029296875,2007.7264404296875
9264.0625,1987.107666015625
9230.7265625,1966.7440185546875
9197.6455078125,1946.749755859375
9165.1435546875,1926.974853515625
9132.8056640625,1907.4681396484375
9101.10546875,1888.2681884765625
9069.462890625,1869.333740234375
9038.3154296875,1850.7257080078125
9007.6298828125,1832.3525390625
8977.333984375,1814.25146484375
8947.3623046875,1796.3795166015625
8917.7802734375,1778.771728515625
8888.4130859375,1761.400634765625
8859.44921875,1744.3001708984375
8830.8486328125,1727.400390625
8802.5166015625,1710.763427734375
8774.337890625,1694.376708984375
8746.703125,1678.20703125
8719.1826171875,1662.255126953125
8692.2978515625,1646.528564453125
8665.271484375,1631.02294921875
8638.7626953125,1615.741455078125
8612.3125,1600.63818359375
8586.5,1585.7655029296875
8560.6220703125,1571.080810546875
8535.1103515625,1556.6116943359375
8509.775390625,1542.3104248046875
8484.75,1528.208251953125
8460.0302734375,1514.289306640625
8435.5146484375,1500.5245361328125
8411.396484375,1486.945068359375
8387.2724609375,1473.5328369140625
8363.56640625,1460.2904052734375
8339.9033203125,1447.2225341796875
8316.4892578125,1434.3128662109375
8293.3056640625,1421.5584716796875
8270.552734375,1408.965087890625
8247.830078125,1396.53662109375
8225.2958984375,1384.2593994140625
8203.0078125,1372.144775390625
8180.7744140625,1360.1617431640625
8158.96142578125,1348.318115234375
8137.20068359375,1336.6273193359375
8115.68994140625,1325.0843505859375
8094.33837890625,1313.689453125
8073.19140625,1302.414794921875
8052.2646484375,1291.3233642578125
8031.515625,1280.3310546875
8010.984375,1269.47998046875
7990.62060546875,1258.73828125
7970.42578125,1248.1270751953125
7950.3818359375,1237.64892578125
7930.587890625,1227.30517578125
7910.8916015625,1217.074951171875
7891.33642578125,1206.9700927734375
7871.96875,1196.9833984375
7852.7958984375,1187.1182861328125
7833.794921875,1177.34423828125
7814.9931640625,1167.6923828125
7796.3173828125,1158.1480712890625
7777.810546875,1148.71337890625
7759.3203125,1139.373779296875
7741.14453125,1130.131591796875
7722.9521484375,1120.991943359375
7704.8359375,1111.9619140625
7686.93310546875,1103.0238037109375
7669.31640625,1094.1783447265625
7651.83203125,1085.447509765625
7634.35693359375,1076.799560546875
7617.07470703125,1068.2506103515625
7599.90625,1059.8082275390625
7582.85009765625,1051.4478759765625
7566.0009765625,1043.1865234375
7549.26953125,1034.99560546875
7532.61865234375,1026.91845703125
7516.189453125,1018.9024047851562
7499.88232421875,1010.9947509765625
7483.6328125,1003.1536254882812
7467.6259765625,995.4150390625
7451.53564453125,987.758056640625
7435.67529296875,980.1970825195312
7420.14599609375,972.7000732421875
7404.6064453125,965.2840576171875
7389.111328125,957.9412841796875
7373.83251953125,950.6691284179688
7358.5849609375,943.4669799804688
7343.4150390625,936.35009765625
7328.322265625,929.289306640625
7313.5185546875,922.3137817382812
7298.6103515625,915.399169921875
7283.9443359375,908.5609741210938
7269.39697265625,901.7929077148438
7254.9267578125,895.0989379882812
7240.53662109375,888.4755859375
7226.283203125,881.9176025390625
7212.14697265625,875.4248046875
7198.06640625,869.0032958984375
7184.08349609375,862.6431274414062
7170.26611328125,856.3515625
7156.4619140625,850.113037109375
7142.82763671875,843.9412841796875
7129.30419921875,837.8314208984375
7115.9052734375,831.7836303710938
7102.47216796875,825.8048706054688
7089.2099609375,819.8733520507812
7076.0576171875,814.0118408203125
7062.8955078125,808.196533203125
7049.96728515625,802.4495239257812
7037.0205078125,796.7491455078125
7024.060546875,791.1082763671875
7011.390625,785.5177612304688
6998.6982421875,779.9816284179688
6986.05078125,774.4978637695312
6973.53125,769.0806274414062
6961.1796875,763.7012939453125
6948.79443359375,758.384521484375
6936.5517578125,753.104736328125
6924.4453125,747.87939453125
6912.37890625,742.7019653320312
6900.30859375,737.5626831054688
6888.36376953125,732.4865112304688
6876.6015625,727.436279296875
6864.84326171875,722.448974609375
6853.21630859375,717.4960327148438
6841.59228515625,712.593505859375
6830.0,707.7420043945312
6818.625,702.9288940429688
6807.25341796875,698.16259765625
6795.884765625,693.4371948242188
6784.5400390625,688.7639770507812
6773.33642578125,684.1190795898438
6762.14453125,679.5272216796875
6751.11328125,674.9754638671875
6740.12451171875,670.4628295898438
