50549.1171875,39918.9609375
48845.625,37948.28125
47261.703125,36167.74609375
45801.19921875,34535.73046875
44397.62109375,33049.44140625
43043.0390625,31641.0859375
41742.671875,30312.15625
40486.20703125,29045.9453125
39264.20703125,27829.1015625
38088.58203125,26662.443359375
36963.9375,25550.853515625
35882.859375,24494.03125
34836.67578125,23479.96484375
33830.484375,22503.392578125
32854.921875,21566.193359375
31907.76953125,20663.1015625
30990.39453125,19794.431640625
30109.423828125,18961.947265625
29260.52734375,18167.130859375
28444.369140625,17407.978515625
27659.736328125,16683.29296875
26905.529296875,15990.85546875
26180.2421875,15330.5732421875
25483.2265625,14700.5517578125
24812.857421875,14099.4736328125
24168.392578125,13527.2919921875
23551.880859375,12981.677734375
22960.705078125,12462.5634765625
22394.759765625,11969.0712890625
21852.27734375,11499.986328125
21330.07421875,11053.8818359375
20830.552734375,10629.810546875
20352.05859375,10227.228515625
19894.146484375,9845.1435546875
19454.666015625,9482.134765625
19032.16015625,9137.232421875
18627.91796875,8808.982421875
18240.859375,8496.8818359375
17870.41796875,8199.9609375
17515.4375,7917.49169921875
17175.423828125,7648.583984375
16849.98046875,7392.9248046875
16537.421875,7149.791015625
16238.1240234375,6918.6318359375
15951.146484375,6698.56787109375
15676.52734375,6488.955078125
15413.08203125,6289.19482421875
15160.66796875,6098.83935546875
14918.6259765625,5917.5673828125
14685.76953125,5744.8662109375
14460.8935546875,5579.7705078125
14245.8427734375,5422.15234375
14039.2900390625,5271.60888671875
13840.66796875,5127.63330078125
13650.0009765625,4990.02099609375
13466.5458984375,4858.4169921875
13290.3369140625,4732.57373046875
13120.6376953125,4611.90087890625
12957.2255859375,4496.265625
12799.974609375,4385.37548828125
12647.7392578125,4278.9296875
12501.3857421875,4176.6181640625
12359.87890625,4078.25732421875
12223.248046875,3983.591064453125
12091.1513671875,3892.5400390625
11963.58984375,3804.774169921875
11839.8515625,3720.222900390625
11720.765625,3638.660400390625
11605.0576171875,3560.0126953125
11493.103515625,3484.139404296875
11384.56640625,3410.87060546875
11280.03125,3340.09521484375
11178.3095703125,3271.72900390625
11079.634765625,3205.6875
10983.7998046875,3141.60546875
10890.623046875,3079.54296875
10800.0634765625,3019.49609375
10712.017578125,2961.28173828125
10626.443359375,2904.861328125
10543.609375,2850.171875
10462.408203125,2797.084716796875
10383.3154296875,2745.514892578125
10306.3271484375,2695.36181640625
10231.451171875,2646.61865234375
10158.37890625,2599.22216796875
10087.166015625,2553.1025390625
10017.1416015625,2508.244140625
9949.0693359375,2464.59326171875
9882.490234375,2422.135009765625
9817.6923828125,2380.761962890625
9754.0712890625,2340.4326171875
9692.1123046875,2301.037353515625
9631.208984375,2262.609619140625
9572.0126953125,2225.09765625
9513.998046875,2188.44384765625
9457.2275390625,2152.662109375
9401.4443359375,2117.730712890625
9346.76953125,2083.63671875
9293.4521484375,2050.32373046875
9240.9072265625,2017.7979736328125
9189.3408203125,1986.029541015625
9138.7314453125,1954.974853515625
9089.3095703125,1924.4769287109375
9040.583984375,1894.6209716796875
8993.140625,1865.4459228515625
8946.1728515625,1836.833740234375
8900.2734375,1808.7833251953125
8855.2861328125,1781.3177490234375
8810.7216796875,1754.450439453125
8767.359375,1728.1561279296875
8724.595703125,1702.3643798828125
8682.3359375,1677.101318359375
8640.634765625,1652.3568115234375
8600.060546875,1628.0426025390625
8559.12890625,1604.2547607421875
8519.857421875,1581.0208740234375
8480.78515625,1558.2127685546875
8442.68359375,1535.8486328125
8404.40234375,1513.9547119140625
8367.2021484375,1492.5010986328125
8330.630859375,1471.4451904296875
8294.283203125,1450.76416015625
8258.4208984375,1430.447265625
8223.216796875,1410.4886474609375
8188.80126953125,1390.907958984375
8154.78369140625,1371.687255859375
8121.080078125,1352.8426513671875
8087.61328125,1334.3831787109375
8055.06884765625,1316.2369384765625
8022.94921875,1298.4287109375
7990.9912109375,1280.9912109375
7959.55029296875,1263.8282470703125
7928.5478515625,1247.008056640625
7897.88525390625,1230.4627685546875
7867.7119140625,1214.23193359375
7837.81591796875,1198.26953125
7808.53857421875,1182.6129150390625
7779.1640625,1167.2376708984375
7750.640625,1152.1348876953125
7722.3603515625,1137.272705078125
7694.798828125,1122.6885986328125
7667.1015625,1108.36865234375
7640.0703125,1094.3104248046875
7613.18359375,1080.4764404296875
7586.58740234375,1066.9014892578125
7560.32568359375,1053.531982421875
7534.57421875,1040.4332275390625
7508.8017578125,1027.5281982421875
7483.58056640625,1014.874755859375
7458.6533203125,1002.4100952148438
7433.9775390625,990.1727905273438
7409.58251953125,978.122802734375
7385.3134765625,966.2606811523438
7361.3974609375,954.601806640625
7337.84814453125,943.0906982421875
7314.42919921875,931.7998657226562
7291.35595703125,920.664306640625
7268.59130859375,909.7344970703125
7246.0302734375,898.952880859375
7223.7890625,888.3616333007812
7201.7734375,877.9041748046875
7180.00927734375,867.610107421875
7158.40234375,857.4736938476562
7137.11572265625,847.497314453125
7116.02490234375,837.6625366210938
7095.18701171875,827.9957885742188
7074.59814453125,818.45361328125
7054.14990234375,809.0634765625
7033.89306640625,799.80810546875
7013.8369140625,790.667724609375
6994.0126953125,781.6751708984375
6974.46435546875,772.8264770507812
6955.08740234375,764.090576171875
6935.94873046875,755.4961547851562
6917.16455078125,747.02783203125
6898.58740234375,738.6521606445312
6880.08251953125,730.401123046875
6861.642578125,722.2761840820312
6843.466796875,714.2802124023438
6825.43896484375,706.3892211914062
6807.68017578125,698.6378173828125
6790.0830078125,690.9871215820312
6772.6572265625,683.467041015625
6755.32568359375,676.048095703125
6738.1484375,668.7562866210938
6721.2978515625,661.5468139648438
6704.5732421875,654.4581298828125
6687.7421875,647.4644775390625
6671.33447265625,640.579833984375
6655.0341796875,633.7953491210938
6638.90966796875,627.1292724609375
6623.00390625,620.557373046875
6607.17431640625,614.0741577148438
6591.52099609375,607.6905517578125
6576.10791015625,601.3850708007812
6560.841796875,595.1712036132812
6545.73681640625,589.0357055664062
6530.6884765625,583.0031127929688
6515.85986328125,577.0474853515625
6501.00927734375,571.17333984375
6486.4326171875,565.3768310546875
6471.99609375,559.6563110351562
6457.48876953125,554.0223999023438
6443.32861328125,548.4526977539062
6429.265625,542.9734497070312
6415.33251953125,537.551025390625
6401.45703125,532.2014770507812
6387.71435546875,526.9210205078125
6374.12158203125,521.7267456054688
