50545.6796875,39918.9609375
48838.234375,37944.66015625
47248.609375,36160.05859375
45779.75,34522.2734375
44365.109375,33027.62890625
42996.15625,31608.310546875
41677.9765625,30265.38671875
40400.57421875,28981.91015625
39153.30859375,27744.9609375
37951.015625,26554.888671875
36796.96484375,25417.830078125
35682.76953125,24333.564453125
34603.23046875,23289.72265625
33559.58984375,22282.88671875
32546.537109375,21312.14453125
31560.1328125,20376.234375
30603.228515625,19473.5390625
29682.365234375,18606.98046875
28792.76171875,17778.50390625
27939.8984375,16986.75
27116.623046875,16231.2578125
26324.572265625,15508.453125
25563.4375,14819.55078125
24831.634765625,14162.302734375
24128.078125,13536.0810546875
23453.26953125,12940.650390625
22807.87109375,12374.125
22189.671875,11836.1103515625
21599.95703125,11326.0859375
21034.626953125,10842.837890625
20494.22265625,10385.095703125
19976.583984375,9951.1025390625
19482.130859375,9539.94921875
19010.3515625,9151.3583984375
18559.453125,8783.7548828125
18127.140625,8435.98046875
17715.849609375,8106.62646484375
17323.490234375,7795.1064453125
16948.845703125,7500.0703125
16591.119140625,7220.63916015625
16249.7060546875,6955.9521484375
15923.6787109375,6705.33544921875
15612.9599609375,6468.0146484375
15315.6240234375,6243.1181640625
15031.86328125,6029.7216796875
14760.69140625,5827.24462890625
14502.0322265625,5635.20703125
14254.5390625,5453.173828125
14017.810546875,5280.59814453125
13791.9365234375,5116.73876953125
13575.94921875,4960.9921875
13368.8193359375,4812.7138671875
13170.2763671875,4671.3857421875
12980.416015625,4536.8076171875
12798.4990234375,4408.505859375
12623.5673828125,4285.98486328125
12455.595703125,4168.94677734375
12294.3740234375,4056.8671875
12139.1552734375,3949.67724609375
11990.228515625,3846.74462890625
11846.79296875,3748.22314453125
11708.8359375,3653.777099609375
11576.005859375,3563.20166015625
11447.7568359375,3476.13623046875
11324.4228515625,3392.409912109375
11205.642578125,3311.98388671875
11090.7119140625,3234.543212890625
10979.69921875,3159.94189453125
10872.3828125,3088.11865234375
10768.8515625,3018.933349609375
10668.9462890625,2952.044921875
10571.734375,2887.386962890625
10477.9794921875,2824.903564453125
10386.4404296875,2764.57470703125
10297.9375,2706.230712890625
10211.8974609375,2649.772216796875
10127.998046875,2595.19189453125
10046.8564453125,2542.24365234375
9967.287109375,2491.028076171875
9890.2392578125,2441.36572265625
9815.1171875,2393.159423828125
9741.78125,2346.374267578125
9670.3046875,2300.97509765625
9601.1025390625,2256.718505859375
9533.560546875,2213.600341796875
9467.6162109375,2171.66455078125
9402.8544921875,2130.89501953125
9339.8046875,2091.243408203125
9278.2080078125,2052.599853515625
9218.060546875,2015.095458984375
9159.09375,1978.5831298828125
9101.630859375,1943.069580078125
9045.6708984375,1908.3724365234375
8990.9716796875,1874.5411376953125
8936.986328125,1841.454833984375
8884.001953125,1809.2021484375
8832.650390625,1777.683837890625
8781.857421875,1746.8602294921875
8732.298828125,1716.716552734375
8683.6484375,1687.3555908203125
8635.9619140625,1658.55859375
8589.03515625,1630.443115234375
8542.9619140625,1602.953125
8497.5771484375,1576.0888671875
8453.1923828125,1549.8280029296875
8409.4970703125,1524.2156982421875
8366.7548828125,1499.0848388671875
8324.6552734375,1474.5164794921875
8283.3251953125,1450.46630859375
8242.44921875,1426.97021484375
8202.857421875,1403.999267578125
8163.392578125,1381.5118408203125
8124.6875,1359.531494140625
8086.7666015625,1338.067138671875
8049.51806640625,1317.02001953125
8012.47021484375,1296.4681396484375
7976.04150390625,1276.349609375
7940.3232421875,1256.6484375
7904.97900390625,1237.34423828125
7870.1669921875,1218.4398193359375
7836.1357421875,1199.9149169921875
7801.927734375,1181.7540283203125
7768.96533203125,1163.993896484375
7736.18408203125,1146.5689697265625
7704.01953125,1129.53076171875
7672.26171875,1112.794189453125
7640.87109375,1096.385986328125
7609.564453125,1080.2952880859375
7579.21923828125,1064.5655517578125
7549.099609375,1049.1343994140625
7519.64306640625,1034.0089111328125
7490.60546875,1019.192138671875
7461.939453125,1004.63916015625
7433.25732421875,990.4039916992188
7405.2685546875,976.4187622070312
7377.63916015625,962.6840209960938
7350.26513671875,949.2203369140625
7323.373046875,936.015625
7296.74853515625,923.0276489257812
7270.4833984375,910.30419921875
7244.63818359375,897.79150390625
7219.2685546875,885.5032958984375
7193.99951171875,873.432373046875
7168.7783203125,861.5877685546875
7144.26513671875,849.9496459960938
7119.9580078125,838.5340576171875
7095.9326171875,827.3013305664062
7072.294921875,816.2826538085938
7048.794921875,805.4398193359375
7025.73681640625,794.8048095703125
7002.95458984375,784.3218994140625
6980.447265625,774.0486450195312
6957.9375,763.9385375976562
6936.02880859375,753.9908447265625
6914.28857421875,744.2044677734375
6892.73291015625,734.6131591796875
6871.5927734375,725.1477661132812
6850.45458984375,715.8710327148438
6830.01171875,706.753173828125
6809.5517578125,697.77099609375
6789.3330078125,688.917724609375
6769.3291015625,680.2504272460938
6749.5107421875,671.7035522460938
6729.9921875,663.3131103515625
6710.55224609375,655.0740966796875
6691.4736328125,646.9976806640625
6672.62060546875,639.0557861328125
6654.01025390625,631.239990234375
6635.6640625,623.5401000976562
6617.48828125,615.9743041992188
6599.4521484375,608.55029296875
6581.71728515625,601.240966796875
6564.181640625,594.0477905273438
6546.6728515625,586.9663696289062
6529.39404296875,580.0148315429688
6512.5634765625,573.15771484375
6495.82958984375,566.4227905273438
6479.12451171875,559.7861938476562
6462.830078125,553.25244140625
6446.6005859375,546.8087158203125
6430.48779296875,540.4757690429688
6414.642578125,534.2061767578125
6399.0234375,528.049072265625
6383.50439453125,522.0000610351562
6368.04931640625,516.0262451171875
6352.87646484375,510.1589050292969
6337.62158203125,504.3789978027344
6322.81396484375,498.6973571777344
6307.986328125,493.07916259765625
6293.35400390625,487.562744140625
6278.8603515625,482.125244140625
6264.45166015625,476.74884033203125
6250.37255859375,471.4704284667969
6236.25537109375,466.2769775390625
6222.35986328125,461.15234375
6208.69873046875,456.1141662597656
6194.8681640625,451.1361083984375
6181.40966796875,446.2524719238281
6168.18701171875,441.4002685546875
6155.07177734375,436.65130615234375
