17.473981857299805,40021.703125
17.472930908203125,40010.9453125
17.471881866455078,40000.1484375
17.470823287963867,39989.28125
17.4697265625,39978.3671875
17.468603134155273,39967.31640625
17.467449188232422,39956.1484375
17.466238021850586,39944.6171875
17.464977264404297,39932.65234375
17.463661193847656,39920.390625
17.462265014648438,39907.7890625
17.460826873779297,39894.8125
17.459314346313477,39881.34765625
17.457700729370117,39867.31640625
17.45600128173828,39852.40625
17.454206466674805,39837.1953125
17.45235252380371,39821.5390625
17.45041275024414,39805.5078125
17.448335647583008,39788.8984375
17.446123123168945,39771.671875
17.44375228881836,39753.6640625
17.441205978393555,39734.3359375
17.438474655151367,39713.5234375
17.435558319091797,39691.40625
17.43244171142578,39667.96875
17.429180145263672,39643.1171875
17.425670623779297,39616.70703125
17.421892166137695,39588.2578125
17.417829513549805,39557.8515625
17.4134521484375,39525.125
17.408742904663086,39489.8125
17.403635025024414,39451.69140625
17.398073196411133,39410.33203125
17.392017364501953,39365.640625
17.385353088378906,39317.33203125
17.378084182739258,39264.5625
17.370018005371094,39206.9140625
17.361173629760742,39143.59765625
17.35130500793457,39074.2578125
17.340469360351562,38997.953125
17.328359603881836,38913.9296875
17.31491470336914,38820.9609375
17.29993438720703,38718.234375
17.283109664916992,38604.41015625
17.264198303222656,38477.625
17.24290657043457,38336.18359375
17.219440460205078,38177.8671875
17.19337272644043,38000.3046875
17.16364860534668,37800.9375
17.129606246948242,37576.1484375
17.090471267700195,37321.8828125
17.045400619506836,37033.01171875
16.99321937561035,36704.7578125
16.932514190673828,36330.6171875
16.861835479736328,35903.60546875
16.783605575561523,35414.65625
16.693767547607422,34854.23046875
16.58883285522461,34211.4140625
16.46544647216797,33474.70703125
16.32021713256836,32632.3046875
16.154815673828125,31672.96875
15.967714309692383,30590.2265625
15.761324882507324,29380.390625
15.529595375061035,28046.755859375
15.273407936096191,26611.150390625
14.994993209838867,25106.7578125
14.693552017211914,23572.609375
14.36141586303711,22064.494140625
14.014863967895508,20630.6484375
13.673637390136719,19279.82421875
13.341008186340332,18004.466796875
12.980647087097168,16785.740234375
12.59203815460205,15592.9560546875
12.208989143371582,14401.275390625
11.845032691955566,13203.849609375
11.4656343460083,12002.349609375
11.069185256958008,10789.146484375
10.675922393798828,9572.29296875
10.298090934753418,8377.4228515625
9.931530952453613,7239.390625
9.5718994140625,6190.4765625
9.247050285339355,5257.05078125
8.959299087524414,4453.2958984375
8.713705062866211,3776.496337890625
8.492554664611816,3217.28369140625
8.303444862365723,2761.12841796875
8.147631645202637,2393.005615234375
8.027145385742188,2094.95263671875
7.927023887634277,1850.6290283203125
7.849284648895264,1645.907958984375
7.777239799499512,1472.80029296875
7.716938495635986,1324.392578125
7.663644313812256,1194.8953857421875
7.616415977478027,1081.6170654296875
7.575368404388428,982.0232543945312
7.540719509124756,894.3987426757812
7.502232074737549,815.7315673828125
7.471114158630371,745.4998168945312
7.434086799621582,682.5165405273438
7.4071550369262695,625.97119140625
7.368014812469482,575.0086669921875
7.345509052276611,528.8912963867188
