17.473962783813477,40021.703125
17.4728946685791,40010.765625
17.471826553344727,39999.78125
17.470745086669922,39988.734375
17.469629287719727,39977.62109375
17.468482971191406,39966.3671875
17.46730613708496,39954.9765625
17.466066360473633,39943.19921875
17.464773178100586,39930.9375
17.463422775268555,39918.36328125
17.46198272705078,39905.4140625
17.460491180419922,39892.02734375
17.45892333984375,39878.09765625
17.457250595092773,39863.5546875
17.45546531677246,39848.0390625
17.453594207763672,39832.1171875
17.45164680480957,39815.6796875
17.4495849609375,39798.8046875
17.447368621826172,39781.140625
17.444995880126953,39762.71484375
17.442420959472656,39743.30078125
17.439655303955078,39722.30859375
17.4366455078125,39699.5703125
17.433401107788086,39675.2265625
17.429948806762695,39649.234375
17.426311492919922,39621.48828125
17.42231559753418,39591.8046875
17.41798210144043,39559.4453125
17.413278579711914,39524.5078125
17.408159255981445,39486.421875
17.40254020690918,39444.90625
17.396406173706055,39399.171875
17.389616012573242,39349.3984375
17.38204574584961,39294.9140625
17.37369155883789,39234.76953125
17.36431312561035,39168.22265625
17.353776931762695,39093.92578125
17.341882705688477,39010.9921875
17.328475952148438,38918.234375
17.313213348388672,38813.95703125
17.29588508605957,38696.44921875
17.27593421936035,38563.515625
17.253246307373047,38412.5625
17.227514266967773,38239.56640625
17.197662353515625,38040.875
17.162675857543945,37811.08984375
17.12145233154297,37543.921875
17.072126388549805,37232.375
17.0128173828125,36866.71875
16.941200256347656,36434.57421875
16.85953140258789,35921.08203125
16.76100730895996,35308.5234375
16.64306640625,34575.984375
16.49387550354004,33697.2421875
16.31298065185547,32645.37109375
16.098094940185547,31393.66796875
15.8604736328125,29926.845703125
15.582185745239258,28255.4453125
15.27232551574707,26420.9609375
14.909503936767578,24519.87109375
14.51777172088623,22687.439453125
14.154425621032715,21052.888671875
13.77812385559082,19635.8984375
13.384654998779297,18398.427734375
12.988975524902344,17250.37890625
12.589871406555176,16143.375
12.196589469909668,15054.6796875
11.81184196472168,13916.572265625
11.417634010314941,12692.443359375
10.977636337280273,11373.01171875
10.5040283203125,9975.8203125
10.010860443115234,8540.1826171875
9.529672622680664,7130.55419921875
9.108999252319336,5828.99072265625
8.749648094177246,4702.76953125
8.440557479858398,3775.08447265625
8.179865837097168,3037.9326171875
7.979073524475098,2467.08251953125
7.821526527404785,2038.526123046875
7.718617916107178,1719.2471923828125
7.619060516357422,1477.816162109375
7.616187572479248,1290.1024169921875
7.478374481201172,1145.541748046875
7.799438953399658,1065.710693359375
7.724084377288818,1199.9736328125
10.264946937561035,2249.41552734375
14.074552536010742,6727.80078125
16.639739990234375,20669.267578125
10.383318901062012,22120.068359375
8.535346031188965,8255.8134765625
8.019096374511719,3020.3564453125
7.66867733001709,1654.272705078125
7.491456031799316,1243.26904296875
7.401475429534912,1071.5537109375
7.340151309967041,963.7756958007812
7.291843891143799,878.00732421875
7.245887279510498,804.48095703125
7.2045793533325195,738.9979248046875
7.166861534118652,680.8740234375
7.131923198699951,629.4622192382812
7.103823184967041,583.2865600585938
7.080109596252441,542.5633544921875
7.057109355926514,506.1122741699219
7.03660249710083,473.08306884765625
7.018171310424805,442.80438232421875
7.000235557556152,414.7087097167969
6.986779689788818,388.9312744140625
6.973732948303223,364.4602355957031
6.960668087005615,341.6405944824219
6.9485907554626465,320.55023193359375
6.936931610107422,300.72943115234375
6.926202774047852,282.0408020019531
6.914978504180908,264.53875732421875
6.904372215270996,248.65179443359375
6.895283222198486,234.05369567871094
6.884803295135498,220.3900909423828
6.875005722045898,207.9249725341797
6.865964889526367,196.48387145996094
6.856677055358887,186.0020751953125
6.848029613494873,176.32476806640625
6.839726448059082,167.36404418945312
6.831761360168457,158.99960327148438
6.823493480682373,151.24647521972656
6.816166400909424,144.03958129882812
6.808848857879639,137.27944946289062
6.801712989807129,130.9922637939453
6.794769763946533,125.117431640625
6.788455486297607,119.61798095703125
6.7820353507995605,114.45188903808594
6.776225566864014,109.55912780761719
6.769825458526611,104.97145080566406
6.765064716339111,100.63443756103516
6.7594757080078125,96.51915740966797
6.755280494689941,92.60984802246094
6.749889850616455,88.90020751953125
6.746216297149658,85.38827514648438
6.740843296051025,82.0731430053711
6.737327575683594,78.92431640625
6.732759952545166,75.95027923583984
6.729445457458496,73.10980224609375
6.7252020835876465,70.39215087890625
6.721906661987305,67.78990936279297
6.718133926391602,65.30784606933594
6.715332984924316,62.93251037597656
6.711455345153809,60.67242431640625
6.709137916564941,58.49684143066406
6.705385684967041,56.351837158203125
6.702939510345459,54.27840042114258
6.699929237365723,52.30992889404297
6.697506427764893,50.431922912597656
6.694647789001465,48.612709045410156
6.692131996154785,46.820491790771484
6.68949556350708,45.111698150634766
6.687265872955322,43.47201156616211
6.684529781341553,41.88002014160156
6.682467937469482,40.35394287109375
6.680385112762451,38.88444519042969
6.677835464477539,37.4420166015625
6.67592191696167,36.05415344238281
6.673746109008789,34.72492599487305
6.671708106994629,33.443973541259766
6.669765949249268,32.20518493652344
6.667795181274414,31.00235366821289
6.66583776473999,29.842199325561523
6.663844585418701,28.73149299621582
6.662198543548584,27.6517276763916
6.660130977630615,26.617271423339844
6.6586151123046875,25.626445770263672
6.656484127044678,24.66177749633789
6.655149936676025,23.739545822143555
6.653139591217041,22.854610443115234
6.652124881744385,22.0079345703125
6.650031089782715,21.193675994873047
6.649150848388672,20.404144287109375
6.647212982177734,19.63198471069336
6.646141052246094,18.894920349121094
6.6443305015563965,18.18798828125
6.643409252166748,17.51576042175293
6.6418023109436035,16.87322235107422
6.640707015991211,16.255233764648438
6.639349937438965,15.661127090454102
6.638301372528076,15.089998245239258
6.637135028839111,14.540477752685547
6.635989665985107,14.009513854980469
6.6347856521606445,13.50112247467041
6.63389253616333,13.01066780090332
6.632601737976074,12.540393829345703
6.631779670715332,12.083990097045898
6.630468368530273,11.646339416503906
6.629851341247559,11.226781845092773
6.6285600662231445,10.823166847229004
6.627749919891357,10.432004928588867
6.626596450805664,10.055763244628906
6.62588357925415,9.693443298339844
6.624795913696289,9.347402572631836
6.624090194702148,9.01373291015625
6.622988700866699,8.693110466003418
6.622403621673584,8.382214546203613
6.621281147003174,8.083344459533691
6.620773792266846,7.794035911560059
6.6195573806762695,7.514668941497803
6.6192145347595215,7.24699592590332
6.618013858795166,6.988994598388672
6.617624759674072,6.7408366203308105
6.616518497467041,6.502211570739746
6.616026401519775,6.272560119628906
6.615115642547607,6.051559925079346
6.614570140838623,5.839565277099609
6.613838195800781,5.6349568367004395
6.613161087036133,5.437965393066406
6.612613201141357,5.248349666595459
6.6120758056640625,5.066252708435059
6.611522674560547,4.8910417556762695
6.610895156860352,4.722330570220947
6.610456466674805,4.559539794921875
6.609931945800781,4.404026508331299
6.609446048736572,4.253724098205566
6.608911991119385,4.109228134155273
6.6084794998168945,3.969287157058716
6.607989311218262,3.834617853164673
6.607536315917969,3.705064296722412
6.607049942016602,3.5798630714416504
6.60664176940918,3.4592809677124023
6.606164932250977,3.3438332080841064
6.605735778808594,3.2317721843719482
6.6053032875061035,3.124180793762207
6.604886531829834,3.020312786102295
6.604529857635498,2.9203813076019287
6.604065895080566,2.8242688179016113
6.603694915771484,2.7314977645874023
6.603249549865723,2.642209053039551
6.60297966003418,2.5560927391052246
6.602506637573242,2.472792625427246
6.602165222167969,2.392561674118042
6.601840496063232,2.314988851547241
6.6014628410339355,2.2400918006896973
6.601163387298584,2.1675891876220703
6.600780963897705,2.0978434085845947
6.600556373596191,2.0304415225982666
6.600090980529785,1.9656822681427002
6.59982967376709,1.9027018547058105
6.599494457244873,1.8420710563659668
6.5992655754089355,1.7834055423736572
6.598925590515137,1.7267554998397827
6.598623275756836,1.672102928161621
6.598377704620361,1.6192386150360107
6.598092079162598,1.5682495832443237
6.597826957702637,1.5188517570495605
6.597538471221924,1.4713722467422485
6.597247123718262,1.425224781036377
6.597063064575195,1.3807445764541626
6.596704959869385,1.3377137184143066
6.59656286239624,1.2962305545806885
6.596229076385498,1.2559149265289307
6.59613037109375,1.217094898223877
6.595727443695068,1.1795270442962646
6.595640182495117,1.1429812908172607
6.595283031463623,1.1076781749725342
6.5952067375183105,1.073447823524475
6.594858169555664,1.0406246185302734
6.594736576080322,1.0086004734039307
6.59441614151001,0.9776965379714966
6.5943450927734375,0.9477646350860596
6.594034671783447,0.9188893437385559
6.593899250030518,0.8909438848495483
6.593645095825195,0.8638253211975098
6.5934906005859375,0.8375922441482544
6.593283653259277,0.8123092651367188
6.593133449554443,0.7877802848815918
6.592898845672607,0.7640129327774048
6.592814922332764,0.7410916090011597
6.592543125152588,0.7188217639923096
6.592471599578857,0.6973719596862793
6.592194080352783,0.6765071153640747
6.592095851898193,0.656285285949707
6.591888427734375,0.6368002891540527
6.591805458068848,0.6178690195083618
6.59156608581543,0.5996285676956177
6.591470718383789,0.5818829536437988
6.591264724731445,0.5646696090698242
6.591193199157715,0.5481274724006653
6.590992450714111,0.5319850444793701
6.590888500213623,0.5164021253585815
6.590700626373291,0.5012676119804382
6.590629577636719,0.48660901188850403
6.590394020080566,0.47246620059013367
6.590352535247803,0.4586682915687561
6.590124130249023,0.4453282356262207
6.590114593505859,0.43240654468536377
6.589872360229492,0.41991227865219116
6.589837551116943,0.40775635838508606
6.589637279510498,0.3960002660751343
6.589600563049316,0.38456207513809204
6.589412689208984,0.373544305562973
6.589351654052734,0.3628053367137909
6.58917236328125,0.35240882635116577
6.589123249053955,0.34234464168548584
6.588972091674805,0.3325326442718506
6.588885307312012,0.32309621572494507
6.588741302490234,0.31387460231781006
6.588669300079346,0.3049389123916626
6.588541030883789,0.29629039764404297
6.588507652282715,0.28785261511802673
6.58831787109375,0.27968859672546387
6.588297367095947,0.2717394232749939
6.588143348693848,0.2640368938446045
6.588159084320068,0.25655853748321533
6.588056564331055,0.24930697679519653
6.588054180145264,0.2422647476196289
6.587952613830566,0.23544655740261078
6.587940692901611,0.22879533469676971
6.587874412536621,0.22238731384277344
6.58784818649292,0.21613949537277222
6.587775707244873,0.21006937325000763
6.58775520324707,0.20420967042446136
6.58769416809082,0.19847822189331055
6.587666034698486,0.19296187162399292
6.58759880065918,0.18757915496826172
6.587579250335693,0.18234685063362122
6.587515830993652,0.17728868126869202
6.587517738342285,0.17236292362213135
6.587429046630859,0.16761378943920135
6.587424278259277,0.1629561185836792
6.587364196777344,0.1584526151418686
6.587355613708496,0.15408214926719666
6.587296009063721,0.1498412787914276
6.587265491485596,0.14572054147720337
6.587217807769775,0.14170022308826447
6.587186813354492,0.13780885934829712
6.587163925170898,0.13403615355491638
6.587120056152344,0.13036449253559113
6.5870842933654785,0.1267959177494049
6.587057113647461,0.12332674860954285
6.587019920349121,0.11995870620012283
6.587003231048584,0.11669844388961792
6.58695125579834,0.11351177096366882
6.586935997009277,0.11042358726263046
6.586899280548096,0.10742847621440887
6.586877346038818,0.10451152175664902
6.5868377685546875,0.10167942941188812
6.586809158325195,0.09891964495182037
6.58677339553833,0.09624432027339935
6.586763858795166,0.09364376962184906
6.586707592010498,0.09111282229423523
6.586709022521973,0.08866514265537262
6.586662292480469,0.086266428232193
6.586647987365723,0.08394826948642731
6.586618423461914,0.08168605715036392
6.586596488952637,0.0794934332370758
6.586565971374512,0.07736317068338394
6.586540222167969,0.0752812922000885
6.586520671844482,0.07327012717723846
6.586495399475098,0.0713086724281311
6.586476802825928,0.06940475106239319
6.586447715759277,0.06755007058382034
6.586420059204102,0.06574347615242004
6.586408615112305,0.06399602442979813
6.586375713348389,0.062287602573633194
6.586359024047852,0.06063583493232727
6.586335182189941,0.05901992321014404
6.5863165855407715,0.05745180696249008
6.586302757263184,0.0559319332242012
6.586283206939697,0.05444559454917908
6.586249351501465,0.05300869047641754
6.586248397827148,0.05160382762551308
6.586209774017334,0.05024244263768196
6.586209774017334,0.04891576990485191
6.586175441741943,0.0476224347949028
6.586169242858887,0.04636844992637634
6.586141109466553,0.04514467343688011
6.586143493652344,0.04395806044340134
6.586105823516846,0.042805470526218414
